timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-25T16:00:52.000156+00:00,0,4,0,10,16,583096863,314673799,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:00:52.000156+00:00,0,2,0,10,1,583096863,314673799,176328734,2345252864,357343938,2185331260,677666180,54962275,54774608,243310359
2025-11-25T16:00:57.000156+00:00,0,29,0,10,9,583096863,314682127,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:00:57.000156+00:00,0,28,0,10,8,583096863,314682127,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:00:57.000156+00:00,0,10,0,10,4,583096863,314682127,1072184294,2479108496,494123,443927369,2322540711,599210289,3219772383,348041791
2025-11-25T16:01:02.000157+00:00,0,26,0,10,7,583096863,314690739,395301819,419356414,3209740343,675483247,284511687,671600448,271915990,2164268804
2025-11-25T16:01:02.000157+00:00,0,3,0,10,2,583096863,314690739,395301819,419356414,3209740343,675483247,284511687,671600448,271915990,2164268804
2025-11-25T16:01:02.000157+00:00,0,1,0,10,0,583096863,314690739,395301864,419356414,3209740343,675483247,284511788,671600448,271915990,2164268804
2025-11-25T16:01:12.000157+00:00,0,16,0,10,5,583096863,314699067,303479250,2562748886,3209609248,675491401,2783465089,2229320225,2925285130,2436888851
2025-11-25T16:01:12.000157+00:00,0,4,0,10,16,583096863,314699067,303479353,2562748989,3209609248,675491401,2783465089,2229320306,2925285111,289405343
2025-11-25T16:01:17.000157+00:00,0,10,0,10,4,583096863,314706211,363085876,113360481,2811864183,125528982,3082879298,2492366997,2151675264,762432051
2025-11-25T16:01:17.000157+00:00,0,31,0,10,10,583096863,314706211,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:01:22.000157+00:00,0,2,0,10,1,583096863,314714699,176328734,2345252864,357343938,2185331260,677666180,54962275,54774608,243310359
2025-11-25T16:01:22.000157+00:00,0,25,0,10,6,583096863,314714699,339745555,234229831,80303281,3220947382,2717070738,2210424900,59122322,2390794139
2025-11-25T16:01:22.000157+00:00,0,3,0,10,2,583096863,314714699,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:01:27.000157+00:00,0,28,0,10,8,583096863,314723131,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:01:27.000157+00:00,0,29,0,10,9,583096863,314723131,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:01:32.000157+00:00,0,26,0,10,7,583096863,314731647,399924397,2562843980,1062535177,2822988897,2437364846,2303793918,2260516779,973081248
2025-11-25T16:01:32.000157+00:00,0,32,0,10,11,583096863,314731647,399924232,327279896,1062535177,2822988547,289998872,156222656,116662129,3120564863
2025-11-25T16:01:32.000157+00:00,0,1,0,10,0,583096863,314731647,399924397,2562844090,3210018848,675505224,289881159,156310231,113033169,3120564780
2025-11-25T16:01:42.000157+00:00,0,3,0,10,2,583096863,314740035,306654942,2562947532,1062305838,2822970195,102426441,2498992091,870721673,2566916840
2025-11-25T16:01:42.000157+00:00,0,1,0,10,0,583096863,314740035,306655011,415463909,3209789447,675486586,2249910112,351508524,870721673,2566916840
2025-11-25T16:01:47.000157+00:00,0,25,0,10,6,583096863,314747327,363069498,2227289703,664380510,2273012671,935396142,2488172674,2151676757,2400175319
2025-11-25T16:01:47.000157+00:00,0,16,0,10,5,583096863,314747327,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T16:01:52.000157+00:00,0,31,0,10,10,583096863,314755631,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:01:52.000157+00:00,0,10,0,10,4,583096863,314755631,348039055,179980649,2169664508,1054261614,2755132156,29108332,55308666,2390794184
2025-11-25T16:01:57.000157+00:00,0,26,0,10,7,583096863,314764199,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T16:01:57.000157+00:00,0,32,0,10,11,583096863,314764199,1073317483,165965252,1051079,423940034,2262559535,400418755,1072299256,251778584
2025-11-25T16:01:57.000157+00:00,0,29,0,10,9,583096863,314764199,1073702657,2749926416,1073351162,2424824504,110697553,2442197943,1072338802,2218567787
2025-11-25T16:02:02.000158+00:00,0,16,0,10,5,583096863,314772639,403852006,2562980509,3209854980,675498075,105274115,723149750,3048486980,943728231
2025-11-25T16:02:02.000158+00:00,0,25,0,10,6,583096863,314772639,403852006,2562980509,3209854980,675498075,105274115,723149750,3048486980,943728231
2025-11-25T16:02:12.000158+00:00,0,10,0,10,4,583096863,314780951,311837856,327683620,1062567958,2822977011,1003622172,681916994,2196334814,2910846643
2025-11-25T16:02:12.000158+00:00,0,31,0,10,10,583096863,314780951,311838045,2563247829,3210084387,675493338,3150989679,681998047,45337428,763362695
2025-11-25T16:02:17.000158+00:00,0,29,0,10,9,583096863,314788115,363069498,2227289703,664380510,2273012671,935410398,2215542971,3390,2990450187
2025-11-25T16:02:17.000158+00:00,0,26,0,10,7,583096863,314788115,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:02:17.000158+00:00,0,32,0,10,11,583096863,314788115,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:02:22.000158+00:00,0,3,0,10,2,583096863,314796667,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:02:22.000158+00:00,0,1,0,10,0,583096863,314796667,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:02:27.000158+00:00,0,16,0,10,5,583096863,314805063,1073536168,457991452,1591800,74216570,2276100450,2197131169,3219735696,339518747
2025-11-25T16:02:27.000158+00:00,0,25,0,10,6,583096863,314805063,1071323970,3169384352,1072122291,667810122,2271513505,2614233757,3219754187,343757220
2025-11-25T16:02:32.000158+00:00,0,16,0,10,5,583096863,314813443,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,878966807
2025-11-25T16:02:32.000158+00:00,0,25,0,10,6,583096863,314813443,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,560614515
2025-11-25T16:02:42.000158+00:00,0,32,0,10,11,583096863,314822003,314879133,2474871793,3209887781,2822990567,830527018,2831382666,2770317815,780149507
2025-11-25T16:02:42.000158+00:00,0,29,0,10,9,583096863,314822003,314879382,2562952076,1062453277,2822990665,2977891671,684145000,619028014,2927633435
2025-11-25T16:02:42.000158+00:00,0,26,0,10,7,583096863,314822003,314879382,2562952076,1062453277,2822990665,2977891671,684145000,619028014,2927633435
2025-11-25T16:02:47.000158+00:00,0,26,0,10,7,583096863,314829199,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:02:47.000158+00:00,0,32,0,10,11,583096863,314829199,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:02:47.000158+00:00,0,29,0,10,9,583096863,314829199,363069498,2227289703,664380510,2273012671,935410398,2215542971,3390,2990450187
2025-11-25T16:02:52.000158+00:00,0,31,0,10,10,583096863,314837563,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:02:52.000158+00:00,0,4,0,10,16,583096863,314837563,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:02:57.000158+00:00,0,26,0,10,7,583096863,314846131,1073257124,1064106864,1050978,3044843204,124061380,816964159,1072203939,347917616
2025-11-25T16:02:57.000158+00:00,0,32,0,10,11,583096863,314846131,1073317483,165965252,1051079,423940034,2262559535,400418755,1072299256,251778584
2025-11-25T16:03:02.000158+00:00,0,26,0,10,7,583096863,314854415,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T16:03:02.000158+00:00,0,32,0,10,11,583096863,314854415,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T16:03:12.000158+00:00,0,32,0,10,11,583096863,314862983,319970137,2474823398,3209904171,675484565,2624382087,260523641,2328549655,738199140
2025-11-25T16:03:12.000158+00:00,0,26,0,10,7,583096863,314862983,319970509,2562903752,1062387747,675484754,2624263492,260594306,2325129828,738199140
2025-11-25T16:03:17.000158+00:00,0,26,0,10,7,583096863,314870223,363069498,2227289703,664380510,2273012671,935396235,344883388,4191239,917034232
2025-11-25T16:03:17.000158+00:00,0,32,0,10,11,583096863,314870223,363069498,2227289703,664380510,2273012671,935395478,2400092312,8803,945251975
2025-11-25T16:03:22.000159+00:00,0,26,0,10,7,583096863,314878631,343950352,260196226,2557088682,2154053965,2708879256,56846451,55719552,243310404
2025-11-25T16:03:22.000159+00:00,0,32,0,10,11,583096863,314878631,255657227,199539814,2196495102,3178201395,608546917,2223499369,2204319159,243310359
2025-11-25T16:03:27.000159+00:00,0,28,0,10,8,583096863,314887127,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:03:27.000159+00:00,0,4,0,10,16,583096863,314887127,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T16:03:32.000159+00:00,0,4,0,10,16,583096863,314895507,489169041,2181570740,34087069,2181570740,34087069,2181570740,34087069,2181570740
2025-11-25T16:03:32.000159+00:00,0,28,0,10,8,583096863,314895507,489169041,2181570740,34087069,2181570740,34087069,2181570740,34087069,2181570740
2025-11-25T16:03:42.000159+00:00,0,16,0,10,5,583096863,314903911,324282238,2563070735,1062551559,675496218,2279606575,172338033,2874815546,2524972960
2025-11-25T16:03:47.000159+00:00,0,10,0,10,4,583096863,314911131,363085876,113360481,2811864183,125528982,3082879298,2492366997,2151675264,762432051
2025-11-25T16:03:47.000159+00:00,0,16,0,10,5,583096863,314911131,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T16:03:52.000159+00:00,0,3,0,10,2,583096863,314919435,87996161,2321142412,1011280148,1054376186,2396123805,2175969390,2203757599,243310359
2025-11-25T16:03:52.000159+00:00,0,29,0,10,9,583096863,314919435,67249816,196359197,2875552654,2177974345,2880350874,2225203307,52539535,243310404
2025-11-25T16:03:57.000159+00:00,0,31,0,10,10,583096863,314928003,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T16:03:57.000159+00:00,0,4,0,10,16,583096863,314928003,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T16:04:02.000159+00:00,0,31,0,10,10,583096863,314936435,493679709,3179943204,226928687,178825989,2493258164,982514192,247990999,76340996
2025-11-25T16:04:02.000159+00:00,0,4,0,10,16,583096863,314936435,491996531,1006782795,655825582,3120847728,878127974,2832905425,2410855813,2171349868
2025-11-25T16:04:12.000159+00:00,0,4,0,10,16,583096863,314945019,328008111,415241723,1062141990,2822973983,467706590,2748425377,2294346889,2541750463
2025-11-25T16:04:12.000159+00:00,0,31,0,10,10,583096863,314945019,328008111,415241640,1062141990,2822973983,467706590,2748425458,2294346889,2541750463
2025-11-25T16:04:17.000159+00:00,0,4,0,10,16,583096863,314952191,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T16:04:17.000159+00:00,0,31,0,10,10,583096863,314952191,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:04:22.000159+00:00,0,31,0,10,10,583096863,314960535,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:04:22.000159+00:00,0,4,0,10,16,583096863,314960535,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:04:27.000159+00:00,0,31,0,10,10,583096863,314969083,1072124270,2327718883,1182121,3084646226,2258504022,2386719059,1072281986,2252569519
2025-11-25T16:04:27.000159+00:00,0,4,0,10,16,583096863,314969083,296683,69308343,1073056239,545654532,117809606,2818845122,3219831053,2403502112
2025-11-25T16:04:32.000159+00:00,0,26,0,10,7,583096863,314977471,494940380,264984639,383040015,204062875,526484334,2700084409,2865420915,520634687
2025-11-25T16:04:32.000159+00:00,0,32,0,10,11,583096863,314977471,498691023,548640600,126242946,2740463342,2651947865,2700084409,2865420915,520634732
2025-11-25T16:04:42.000159+00:00,0,26,0,10,7,583096863,314985935,333583793,2566905087,1061961771,675492787,78215587,254025233,2750704321,2344618991
2025-11-25T16:04:42.000159+00:00,0,32,0,10,11,583096863,314985935,333583842,2478824657,3209592878,2822976773,2225822097,2401475387,606681637,2344618991
2025-11-25T16:04:47.000159+00:00,0,1,0,10,0,583096863,314992947,363069599,79806030,2811864183,125528982,3082894169,2211348648,4193800,194496903
2025-11-25T16:04:47.000159+00:00,0,16,0,10,5,583096863,314992947,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T16:04:52.000159+00:00,0,28,0,10,8,583096863,315001583,587172479,215537211,401893628,1067810853,2381883333,2223024220,57891944,243310404
2025-11-25T16:04:52.000159+00:00,0,10,0,10,4,583096863,315001583,348039055,179980649,2169664508,1054261614,2755132156,29108332,55308666,2390794184
2025-11-25T16:04:57.000159+00:00,0,28,0,10,8,583096863,315009895,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:04:57.000159+00:00,0,10,0,10,4,583096863,315009895,1072184294,2479108496,494123,443927369,2322540711,599210289,3219772383,348041791
2025-11-25T16:05:02.000159+00:00,0,3,0,10,2,583096863,315018459,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,1009744599
2025-11-25T16:05:02.000159+00:00,0,29,0,10,9,583096863,315018459,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,896569131
2025-11-25T16:05:12.000159+00:00,0,1,0,10,0,583096863,315026771,337540841,2562895192,1062371373,2822969283,479705827,155498638,3091142364,83890948
2025-11-25T16:05:12.000159+00:00,0,16,0,10,5,583096863,315026771,337540794,2562895192,1062371373,2822969283,479705776,155498638,3091142433,2231374811
2025-11-25T16:05:17.000159+00:00,0,10,0,10,4,583096863,315034067,363085876,113360481,2811864183,125528982,3082879298,2492366997,2151675264,762432051
2025-11-25T16:05:17.000159+00:00,0,28,0,10,8,583096863,315034067,363069498,2227289703,664380510,2273012671,935410467,583958684,1740,727915411
2025-11-25T16:05:22.000159+00:00,0,31,0,10,10,583096863,315042491,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
2025-11-25T16:05:22.000159+00:00,0,4,0,10,16,583096863,315042491,259869483,190247661,2371034341,3180183624,943765562,2219206751,59273338,2390794184
2025-11-25T16:05:27.000159+00:00,0,28,0,10,8,583096863,315050955,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:05:27.000159+00:00,0,10,0,10,4,583096863,315050955,1072184294,2479108496,494123,443927369,2322540711,599210289,3219772383,348041791
2025-11-25T16:05:32.000159+00:00,0,16,0,10,5,583096863,315059343,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T16:05:32.000159+00:00,0,1,0,10,0,583096863,315059343,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T16:05:42.000159+00:00,0,31,0,10,10,583096863,315067827,341497408,415432539,1062338610,2822995183,653622113,3023613340,754350432,12575675
2025-11-25T16:05:42.000159+00:00,0,4,0,10,16,583096863,315067827,341497408,415432621,3209822235,675511494,2801105736,876129603,754350432,12575675
2025-11-25T16:05:47.000159+00:00,0,4,0,10,16,583096863,315074895,363069545,2227289703,664380510,2273012671,935411132,256803004,1641,2162283204
2025-11-25T16:05:47.000159+00:00,0,31,0,10,10,583096863,315074895,363069498,2227289703,664380510,2273012671,935409864,105807942,2147484758,3121647752
2025-11-25T16:05:52.000159+00:00,0,16,0,10,5,583096863,315083487,335562674,2374237936,157059888,5734903,659490798,2207705200,53450407,243308752
2025-11-25T16:05:52.000159+00:00,0,1,0,10,0,583096863,315083487,63071060,203254343,121542771,35553319,597222433,2189961281,2202616211,243309988
2025-11-25T16:05:57.000159+00:00,0,28,0,10,8,583096863,315091799,1073565935,110678091,346604,177034631,112559510,2737124487,1072326919,583309795
2025-11-25T16:05:57.000159+00:00,0,10,0,10,4,583096863,315091799,1072184294,2479108496,494123,443927369,2322540711,599210289,3219772383,348041791
2025-11-25T16:06:02.000159+00:00,0,26,0,10,7,583096863,315100251,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T16:06:02.000159+00:00,0,32,0,10,11,583096863,315100251,503676845,3212890077,3183493114,3221225295,0,1283730,2225226214,2222981167
2025-11-25T16:06:02.000159+00:00,0,25,0,10,6,583096863,315100251,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T16:06:12.000159+00:00,0,10,0,10,4,583096863,315108819,344698196,327474661,3210002447,675494487,826323513,2732362169,2567880286,2948602859
2025-11-25T16:06:12.000159+00:00,0,28,0,10,8,583096863,315108819,344698196,327474702,3210002447,675494487,826323410,2732362063,420396663,801119028
2025-11-25T16:06:17.000159+00:00,0,1,0,10,0,583096863,315115991,363069599,79806030,2811864183,125528982,3082894169,2211348648,4193800,194496903
2025-11-25T16:06:17.000159+00:00,0,16,0,10,5,583096863,315115991,363069498,2227289703,664380510,2273012671,935410317,2483978383,4508,84784776
2025-11-25T16:06:22.000159+00:00,0,31,0,10,10,583096863,315124415,109018847,224660815,127894532,1067712860,631764061,2224482420,58520285,2390773688
