timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-10-03T22:01:50.000203+00:00,2,31,0,8,18,132861540,20986714,400182986,2131738624,3164946432,42,2863285089,323026944,,
2025-10-03T22:01:50.000203+00:00,2,24,0,8,80,207169315,1080172233,2089232466,125635290,475335053,2230932639,895571579,1586233344,,
2025-10-03T22:01:55.000206+00:00,2,6,0,8,12,292977937,2165109817,1847988192,4184080384,2417920147,4243124458,2863294649,2894839808,,
2025-10-03T22:01:55.000206+00:00,2,23,0,8,15,293107847,2415505172,1025274383,1843265536,3019879251,3350615978,2863285951,2844508160,,
2025-10-03T22:01:55.000206+00:00,2,6,0,8,12,326651943,1138940796,1963545330,969146368,2478997867,4035429354,2863291463,947978240,,
2025-10-03T22:01:55.000206+00:00,2,5,0,8,11,325585362,3843634835,2347622618,707526656,2361933824,42,2863284729,1774256128,,
2025-10-03T22:01:55.000206+00:00,2,24,0,8,16,272219212,1302893469,2869563543,1207730176,2258616831,2846628970,2863293841,1980416000,,
2025-10-03T22:02:00.000208+00:00,0,27,0,10,71,2339236455,990079357,1979248204,4294182912,68153599,1142833347,503512831,1124072451,1384387207.0,1837676257.0
2025-10-03T22:02:00.000208+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3009069056,42,2863295204,281083904,,
2025-10-03T22:02:00.000208+00:00,2,24,0,8,80,274333668,4292345855,4294901760,1210450,2313310751,4057988755,3870370746,1136394240,,
2025-10-03T22:02:00.000208+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3009036288,42,2863297992,671858688,,
2025-10-03T22:02:00.000208+00:00,0,8,0,10,3,583094790,2845633292,815123,533061146,2148452795,556149302,2287371439,1012926607,1072181268.0,389664724.0
2025-10-03T22:02:05.000211+00:00,2,6,0,8,12,18243902,592569512,5142891,2852438016,2891303876,63182698,2863297503,3280650240,,
2025-10-03T22:02:05.000211+00:00,2,23,0,8,15,18243902,3670174679,1133876,2852438016,2789274498,1136924522,2863284685,2752167936,,
2025-10-03T22:02:05.000211+00:00,0,9,0,10,4,583094790,2845641780,519006231,266732784,82942254,2489711266,2515499676,270762450,2768484162.0,2320803619.0
2025-10-03T22:02:05.000211+00:00,2,5,0,8,11,51789808,13165692,1245848903,3854254080,2673524736,42,2863286510,1611382784,,
2025-10-03T22:02:05.000211+00:00,0,26,0,10,70,2338986599,1120957821,1975140428,4293345280,8388752,37871625,1396460425,1388143451,2976243828.0,3045635722.0
2025-10-03T22:02:05.000211+00:00,2,24,0,8,16,89235127,3924852031,671786233,2922020864,2863305344,509179754,2863297567,1585512448,,
2025-10-03T22:02:10.000214+00:00,0,26,0,10,70,2338892391,1227507408,2136801353,977272449,3823323136,1874097509,3907529435,360475415,4259337263.0,1960359563.0
2025-10-03T22:02:10.000214+00:00,2,9,0,8,77,346901024,75585682,3504727533,4239969087,3837787648,2863311530,2863310983,1927020544,,
2025-10-03T22:02:10.000214+00:00,2,31,0,8,18,284182135,4155757469,2470859135,2818473984,2176843776,42,2863290207,1070317568,,
2025-10-03T22:02:10.000214+00:00,2,5,0,8,75,346900640,100739119,3504727533,4237187775,2667576854,15733872,2719546874,2697461760,,
2025-10-03T22:02:10.000214+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3009200128,42,2863287680,1988804608,,
2025-10-03T22:02:10.000214+00:00,0,4,0,10,1,583094790,2845650364,352799182,2210587813,3209953278,2822969373,2194389634,2844395043,186281242.0,2344617159.0
2025-10-03T22:02:15.000217+00:00,2,31,0,8,18,34940772,3518876110,2155738067,4251795456,2208972800,42,2863292491,4265672704,,
2025-10-03T22:02:15.000217+00:00,2,31,0,8,18,68493056,486526084,872366323,3221209088,2587901952,42,2863292093,3792355328,,
2025-10-03T22:02:15.000217+00:00,0,4,0,10,1,583094790,2845657528,354680965,2684276402,2385872070,2548804347,868990387,396338198,2147485515.0,7043720.0
2025-10-03T22:02:15.000217+00:00,2,6,0,8,12,117440511,4278190080,309875337,3796860928,2599847988,1400465642,2863293202,1045151744,,
2025-10-03T22:02:15.000217+00:00,2,24,0,8,16,117440511,4278190080,309875337,3796860928,2599849169,952999850,2863294603,785104896,,
2025-10-03T22:02:20.000219+00:00,0,7,0,10,2,583094790,2845666000,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:02:20.000219+00:00,0,4,0,10,1,583094790,2845666000,398264053,2355183523,972148611,1030799461,3013844436,40085589,2200517907.0,530849588.0
2025-10-03T22:02:20.000219+00:00,2,31,0,8,18,183097679,3775979516,3355431167,2399125504,3104079872,42,2863287967,3314204672,,
2025-10-03T22:02:20.000219+00:00,2,6,0,8,12,154882916,1526739200,406192304,500891648,2246916225,1139844266,2863290695,318832640,,
2025-10-03T22:02:20.000219+00:00,2,4,0,8,74,71394835,4025764390,3221036801,2907077343,2814506634,2767826634,2863311192,4261937152,,
2025-10-03T22:02:20.000219+00:00,2,23,0,8,15,154882916,1526739200,406192304,500891648,2246916609,1137472746,2863298129,343998464,,
2025-10-03T22:02:25.000222+00:00,2,5,0,8,11,302514468,1764564745,4022413854,2123399168,2714288128,42,2863297288,51101696,,
2025-10-03T22:02:25.000222+00:00,0,9,0,10,68,2334517863,1527933309,1959016434,2580480,17823359,2618671297,503512831,1124072451,1387527013.0,2505618016.0
2025-10-03T22:02:25.000222+00:00,2,5,0,8,11,347281996,2579760044,373835532,121094144,2790129664,42,2863291210,3976265728,,
2025-10-03T22:02:25.000222+00:00,2,5,0,8,11,282614084,801201991,4240473124,1615855616,2603614208,42,2863292648,3272261632,,
2025-10-03T22:02:30.000225+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3009560576,42,2863300366,3951099904,,
2025-10-03T22:02:30.000225+00:00,2,23,0,8,79,140106434,1809317823,2650804557,883557606,1084059171,3809634644,2671116353,3024879616,,
2025-10-03T22:02:30.000225+00:00,2,9,0,8,77,139999259,2735603647,3053465920,3702129910,910692941,770770260,2671116335,2657878016,,
2025-10-03T22:02:30.000225+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3009527808,42,2863285081,2131476480,,
2025-10-03T22:02:30.000225+00:00,0,26,0,10,6,583094790,2845674476,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:02:30.000225+00:00,0,4,0,10,65,2333219431,1658612093,1946377060,2149416960,7995520,37871625,1396460425,0,1214.0,1578676490.0
2025-10-03T22:02:35.000228+00:00,2,5,0,8,11,18227508,138234945,1604715,2852438016,2793717760,42,2863293369,2718613504,,
2025-10-03T22:02:35.000228+00:00,0,26,0,10,6,583094790,2845682856,510209938,2335274101,3211896895,342363696,895460623,949813637,2171049253.0,2437818663.0
2025-10-03T22:02:35.000228+00:00,2,9,0,8,13,51789807,3985149371,3909240583,3636101120,2971320320,42,2863298936,3498819584,,
2025-10-03T22:02:35.000228+00:00,0,4,0,10,65,2333125223,1764378332,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355496413.0,2969088267.0
2025-10-03T22:02:35.000228+00:00,2,9,0,8,13,89235127,3924819968,134915321,2984935424,2863300608,42,2863290613,3464560640,,
2025-10-03T22:02:40.000230+00:00,0,26,0,10,70,2338896487,1935493603,3186723190,2505711440,1631289360,2145714183,2092964443,539021824,1807298373.0,2241377950.0
2025-10-03T22:02:40.000230+00:00,2,9,0,8,13,268514056,2615133512,300858584,3019849728,2731524096,42,2863299458,3150692352,,
2025-10-03T22:02:40.000230+00:00,2,31,0,8,82,206841658,33017679,4122290268,128912065,476645762,2217825439,908678540,562561024,,
2025-10-03T22:02:40.000230+00:00,0,9,0,10,4,583094790,2845691352,356532993,2210595790,3209773078,2822980312,82082602,2156801095,857684937.0,2294295731.0
2025-10-03T22:02:40.000230+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3009694408,3106270122,2863296992,3993681920,,
2025-10-03T22:02:40.000230+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3009694344,3106270122,2863287458,97173504,,
2025-10-03T22:02:45.000233+00:00,2,9,0,8,13,35000836,2471184868,1945946079,2106163200,3158392832,42,2863295961,3993042944,,
2025-10-03T22:02:45.000233+00:00,2,6,0,8,12,68568576,503320964,4227763913,2281668608,2873122957,1047597546,2863293905,3893018624,,
2025-10-03T22:02:45.000233+00:00,2,23,0,8,15,68573183,4261419396,4227852134,3221209088,2902483192,2955482986,2863296484,885702656,,
2025-10-03T22:02:45.000233+00:00,0,9,0,10,4,583094790,2845698340,354680864,536792731,238388463,401320658,3016458310,2367661061,2147486157.0,2558988156.0
2025-10-03T22:02:45.000233+00:00,2,5,0,8,11,117440511,4278190080,309875337,3796860928,2603778048,42,2863294601,684441600,,
2025-10-03T22:02:45.000233+00:00,0,9,0,10,68,2334517863,2064804221,1959016434,2580480,17823359,2618671297,503512831,1124072451,1387527067.0,3262689889.0
2025-10-03T22:02:50.000236+00:00,0,7,0,10,2,583094790,2845706920,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:02:50.000236+00:00,0,16,0,10,5,583094790,2845706920,180460359,234654562,2509225198,2173043196,505307718,2207557699,52722639.0,530849639.0
2025-10-03T22:02:50.000236+00:00,2,31,0,8,82,273940508,4291624959,4294901760,1210450,2313310751,4057988755,3872008422,1310982144,,
2025-10-03T22:02:50.000236+00:00,2,5,0,8,11,120279553,1431655765,1431655765,1431650304,2505392128,42,2863284555,943783936,,
2025-10-03T22:02:50.000236+00:00,2,9,0,8,13,136664405,1431543822,48930910,2099249152,2818048000,42,2863294500,2274017280,,
2025-10-03T22:02:55.000239+00:00,2,5,0,8,11,285746106,881020297,2307371873,3868934144,2441674752,42,2863299213,4195074048,,
2025-10-03T22:02:55.000239+00:00,2,6,0,8,12,326651943,1138940796,1963545330,969146368,2478997816,1913111530,2863288808,276889600,,
2025-10-03T22:02:55.000239+00:00,2,23,0,8,15,319186444,3396764790,2715592525,2535538688,2552003250,2005386218,2863292312,922812416,,
2025-10-03T22:02:55.000239+00:00,2,24,0,8,16,272219148,1403556765,2869563698,2013036544,2258630852,653665130,2863297341,785039360,,
2025-10-03T22:03:00.000241+00:00,0,26,0,10,70,2338892391,2301249232,2136801353,977272449,3823323136,1874097509,3907529435,360475415,4259337770.0,2249766539.0
2025-10-03T22:03:00.000241+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3010052096,42,2863289925,918618112,,
2025-10-03T22:03:00.000241+00:00,0,26,0,10,6,583094790,2845715232,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:03:00.000241+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3010027037,3325101482,2863295409,1879818240,,
2025-10-03T22:03:00.000241+00:00,2,31,0,8,82,464169642,2863311530,2863367169,2690547388,972653951,605016064,1073744123,1830551552,,
2025-10-03T22:03:05.000244+00:00,2,6,0,8,12,18243902,592569512,5142891,2852438016,2891308100,64782506,2863288246,915062784,,
2025-10-03T22:03:05.000244+00:00,2,23,0,8,15,18243902,3670174679,1133876,2852438016,2789275330,1138524330,2863290863,680181760,,
2025-10-03T22:03:05.000244+00:00,0,9,0,10,4,583094790,2845723804,521486995,151298832,406282296,123381376,835629903,23806460,747589083.0,679645507.0
2025-10-03T22:03:05.000244+00:00,2,31,0,8,18,51724271,3381270273,3955404871,440549376,2694496256,42,2863297254,554418176,,
2025-10-03T22:03:05.000244+00:00,0,9,0,10,68,2334440039,2472353949,1656228302,1574584223,795533304,1074331637,4202702599,1611591167,1877975357.0,544780894.0
2025-10-03T22:03:05.000244+00:00,2,5,0,8,11,89235127,3924820256,1342874873,3047849984,2863300608,42,2863299289,2499870720,,
2025-10-03T22:03:10.000247+00:00,2,23,0,8,79,91317779,4026506647,3221206017,2907077343,2814378378,2767828234,2863311837,1094451200,,
2025-10-03T22:03:10.000247+00:00,2,5,0,8,11,282614148,801201991,4240473201,4098883584,2603614208,42,2863293636,650887168,,
2025-10-03T22:03:10.000247+00:00,2,24,0,8,80,92366355,4026076034,1610221569,2907077343,2814506122,2767828234,2863311183,3719823360,,
2025-10-03T22:03:10.000247+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3010183168,42,2863287142,3943350272,,
2025-10-03T22:03:10.000247+00:00,0,27,0,10,7,583094790,2845732116,362426677,2210570452,1062273073,2822975288,630547660,897456392,582547046.0,3170897124.0
2025-10-03T22:03:15.000250+00:00,2,6,0,8,12,35017218,1251969475,3493384612,1220870144,3160498312,340075946,2863293583,2600534016,,
2025-10-03T22:03:15.000250+00:00,2,23,0,8,15,35022683,2298005971,2378111608,1110179840,2224709815,2663229290,2863298920,1870725120,,
2025-10-03T22:03:15.000250+00:00,2,5,0,8,11,68551936,201313412,3492285864,2147483648,3015720960,42,2863293676,3297427456,,
2025-10-03T22:03:15.000250+00:00,0,9,0,10,4,583094790,2845739356,354680864,536792731,238388463,401320658,3016458310,2367661061,2147486157.0,2558988156.0
2025-10-03T22:03:15.000250+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2607710208,42,2863294397,1145815040,,
2025-10-03T22:03:15.000250+00:00,0,9,0,10,68,2334526055,2735892861,1959016434,2580480,503330996,3477980507,1474876928,1602763765,2344327227.0,2608378442.0
2025-10-03T22:03:20.000252+00:00,0,16,0,10,5,583094790,2845747764,180460359,234654562,2509225198,2173043196,505307718,2207557699,52722639.0,530849639.0
2025-10-03T22:03:20.000252+00:00,2,9,0,8,13,170515119,3775314942,3992932607,2399125504,3104079872,42,2863286013,332054528,,
2025-10-03T22:03:20.000252+00:00,2,31,0,8,82,139740835,4022271935,637542640,2108294365,362648390,4144933204,2671167892,225181696,,
2025-10-03T22:03:20.000252+00:00,2,5,0,8,11,153834081,3758078207,4164681984,675004416,2783576064,42,2863298047,2650865664,,
2025-10-03T22:03:25.000255+00:00,2,6,0,8,12,312570518,2086793450,1128413945,3800956928,3206632643,3731111402,2863289011,214679552,,
2025-10-03T22:03:25.000255+00:00,2,23,0,8,15,317538637,123463834,2570262948,2775826432,2458105347,4092096106,2863295337,2035007488,,
2025-10-03T22:03:25.000255+00:00,2,9,0,8,13,346757107,2647293918,1168374493,2010431488,2312880128,42,2863288614,4219535360,,
2025-10-03T22:03:25.000255+00:00,2,6,0,8,12,271027027,3080622152,149478391,1878851584,2619343299,4242876074,2863288311,2462760960,,
2025-10-03T22:03:25.000255+00:00,2,23,0,8,15,284136641,1371398301,1845268856,805289984,2416982226,2912920874,2863295069,764067840,,
2025-10-03T22:03:30.000258+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3010543616,42,2863298125,3561029632,,
2025-10-03T22:03:30.000258+00:00,0,26,0,10,70,2338896487,3009235427,3186723190,2505711440,1631289360,2145714183,2092964443,539021824,1807297856.0,2002302622.0
2025-10-03T22:03:30.000258+00:00,2,31,0,8,82,206841658,33017679,4122290268,128912065,476645762,2217825439,921785472,3128164352,,
2025-10-03T22:03:30.000258+00:00,0,8,0,10,3,583094790,2845756228,815123,533061146,2148452795,556149302,2287371439,1012926607,1072181268.0,389664724.0
2025-10-03T22:03:30.000258+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3010521950,38010282,2863295881,4106993664,,
2025-10-03T22:03:35.000261+00:00,2,6,0,8,12,18243902,592569512,5142891,2852438016,2891314882,1943933226,2863290453,1133166592,,
2025-10-03T22:03:35.000261+00:00,2,23,0,8,15,18243902,3670174679,1133876,2852438016,2789263494,3017675050,2863298406,1753923584,,
2025-10-03T22:03:35.000261+00:00,0,9,0,10,4,583094790,2845764608,526623969,2382193970,2709769388,743416863,286083206,3142418892,878870111.0,190954887.0
2025-10-03T22:03:35.000261+00:00,2,31,0,8,18,51724271,3381270273,3955404871,440549376,2694496256,42,2863297254,554418176,,
2025-10-03T22:03:35.000261+00:00,0,9,0,10,68,2334517863,3138546045,1959016434,2580480,17823359,2618671297,503512831,1124072451,1387526558.0,817410657.0
2025-10-03T22:03:35.000261+00:00,2,9,0,8,13,89235127,3924819968,134915321,3110764544,2863300608,42,2863295319,4236312576,,
2025-10-03T22:03:40.000263+00:00,2,23,0,8,15,284136641,1371398301,1845268856,805289984,2416981851,3988783146,2863285603,1720434688,,
2025-10-03T22:03:40.000263+00:00,2,6,0,8,12,271027027,3080622152,149478391,1878851584,2619357403,3988783146,2863298352,3708534784,,
2025-10-03T22:03:40.000263+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3010684085,3711040682,2863286455,2911551488,,
2025-10-03T22:03:40.000263+00:00,0,26,0,10,6,583094790,2845773300,365678617,2210865310,3210231833,2822981050,2221954311,591481914,3180965914.0,2449478783.0
2025-10-03T22:03:40.000263+00:00,0,7,0,10,2,583094790,2845773300,365678617,2210865310,3210231833,2822981050,2221954311,591481914,3180965914.0,2449478783.0
2025-10-03T22:03:45.000266+00:00,2,31,0,8,18,34940772,3518876110,2155738067,4251795456,2208972800,42,2863292491,4265672704,,
2025-10-03T22:03:45.000266+00:00,2,6,0,8,12,68568576,503320964,4227763913,2281668608,2873123124,1956485098,2863294180,650821632,,
2025-10-03T22:03:45.000266+00:00,2,23,0,8,15,68573183,4261419396,4227852134,3221209088,2902483311,4155091818,2863289558,2412429312,,
2025-10-03T22:03:45.000266+00:00,0,9,0,10,4,583094790,2845780232,354680864,536792731,238388463,401320658,3016458310,2367661061,2147486157.0,2558988156.0
2025-10-03T22:03:45.000266+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2611642368,42,2863284995,3893084160,,
2025-10-03T22:03:45.000266+00:00,0,9,0,10,68,2334435943,3374991122,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128334920.0,4182291019.0
2025-10-03T22:03:50.000269+00:00,0,16,0,10,5,583094790,2845788824,180460359,234654562,2509225198,2173043196,505307718,2207557699,52722639.0,530849639.0
2025-10-03T22:03:50.000269+00:00,0,7,0,10,2,583094790,2845788824,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:03:50.000269+00:00,2,31,0,8,82,397228576,92362898,1088808429,4239771007,3837787648,2863311530,2863311745,3644850176,,
2025-10-03T22:03:50.000269+00:00,2,23,0,8,15,121328508,20988733,1339707081,4278534144,2625987014,2213000490,2863296961,2697003008,,
2025-10-03T22:03:50.000269+00:00,2,9,0,8,13,137362703,4286581418,2863311530,2863300608,2863300608,42,2863290109,743096320,,
2025-10-03T22:03:55.000272+00:00,2,23,0,8,15,293107847,2415505172,1025274383,1843265536,3019868691,3689071594,2863299159,2035007488,,
2025-10-03T22:03:55.000272+00:00,2,6,0,8,12,326651943,1138940796,1963545330,969146368,2479009914,3032990698,2863287651,398524416,,
2025-10-03T22:03:55.000272+00:00,2,24,0,8,16,328025337,506743725,1026928074,254754816,2848649525,1753367530,2863287989,3993042944,,
2025-10-03T22:03:55.000272+00:00,2,24,0,8,16,272219020,1437111197,2869563853,2751234048,2261767912,454792682,2863295085,2819276800,,
2025-10-03T22:04:00.000274+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3011045188,4264220074,2863286567,2281766912,,
2025-10-03T22:04:00.000274+00:00,2,6,0,8,12,9786709,1431655765,1431655765,1430896640,3011045051,256109610,2863285024,2864775168,,
2025-10-03T22:04:00.000274+00:00,2,24,0,8,80,92366355,4026076034,1610221569,2907077343,2814506122,2767829834,2863311613,776208384,,
2025-10-03T22:04:00.000274+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3011002368,42,2863291657,3960193024,,
2025-10-03T22:04:00.000274+00:00,0,9,0,10,4,583094790,2845797136,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:04:00.000274+00:00,0,4,0,10,65,2333207143,3671878013,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375732791.0,4146639137.0
2025-10-03T22:04:05.000277+00:00,2,24,0,8,16,18243902,3856513065,4547781,2852438016,2918047879,3284992874,2863288650,2747973632,,
