timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T02:50:32.000030+00:00,0,17,0,10,92,2336535031,1621451367,1861208522,2407096417,2138996723,2686238730,1925193971,1612243200,2407568725,3643323486
2025-09-29T02:50:32.000030+00:00,0,30,0,10,5,583094790,2279451860,521433098,2260295578,2960556988,674453352,794891418,2881880215,748096083,277334616
2025-09-29T02:50:32.000030+00:00,0,22,0,10,3,583094790,2279451860,521433098,2260295578,2960556988,674453352,794891418,2881880215,748096083,280587288
2025-09-29T02:50:42.000029+00:00,0,8,0,10,83,2334253559,1888120050,2492134019,4294268928,168816253,2082136299,503512831,1124072451,1391535051,529052193
2025-09-29T02:50:42.000029+00:00,0,30,0,10,87,2340020727,1882319218,2516214730,2153912320,152036990,1074397295,503512831,1124072451,1388251091,1203287969
2025-09-29T02:50:42.000029+00:00,0,17,0,10,19,583094790,2279460260,362430432,239246550,3209986049,2822974385,2799213391,897214463,532819585,3170896507
2025-09-29T02:50:47.000028+00:00,0,22,0,10,3,583094790,2279467352,354680864,109223175,607189334,2712904584,134298142,2319853346,2147485021,3171978624
2025-09-29T02:50:52.000027+00:00,0,7,0,10,0,583094790,2279475924,205500999,227047480,303679551,1072497333,2333097749,2212587645,2203760906,2250710895
2025-09-29T02:50:52.000027+00:00,0,13,0,10,23,583094790,2279475924,318663472,186667613,2423427780,1050034479,1067992983,69560447,56376923,103227363
2025-09-29T02:50:52.000027+00:00,0,14,0,10,84,2335838711,2153998706,2495058713,2149638145,4281990880,38215689,1379683209,0,1619,1361621898
2025-09-29T02:50:57.000026+00:00,0,14,0,10,84,2335838711,2153998706,2495058713,2149638145,4281990880,38215689,1379683209,0,1619,1361621898
2025-09-29T02:50:57.000026+00:00,0,17,0,10,19,583094790,2279484252,1749295,867048670,3220851165,2324647403,137917407,655702523,1072333722,2549991059
2025-09-29T02:51:02.000025+00:00,0,30,0,10,5,583094790,2279492832,527584176,763371057,2644785760,238717962,2902738092,477560996,880058940,576659807
2025-09-29T02:51:02.000025+00:00,0,22,0,10,3,583094790,2279492832,527584176,763371057,2644785760,238717962,2902738092,477560996,879064470,2176721527
2025-09-29T02:51:07.000024+00:00,0,17,0,10,92,2336530935,2435466268,4238672273,3084910593,2735521792,604273935,3002086905,3708763762,106189961,1070117963
2025-09-29T02:51:07.000024+00:00,0,17,0,10,92,2336530935,2435466268,4238672273,3084910593,2735521792,604273935,3002086905,3708763762,106189961,1070117963
2025-09-29T02:51:12.000023+00:00,0,13,0,10,23,583094790,2279501160,365676479,239541083,1062535177,2822980834,2243121318,2738535963,984248136,301994452
2025-09-29T02:51:12.000023+00:00,0,7,0,10,0,583094790,2279501160,365676479,239541083,1062535177,2822980834,2243121318,2738535963,984248136,301994452
2025-09-29T02:51:17.000022+00:00,0,7,0,10,82,2333913591,2695181963,3149646255,2410553315,2421162041,3758833663,341843280,1612593151,4067374719,3496522206
2025-09-29T02:51:17.000022+00:00,0,17,0,10,92,2336535031,2695193191,1861208522,2407096417,2138996723,2686238730,1925193971,1612243200,2407569232,736670814
2025-09-29T02:51:17.000022+00:00,0,7,0,10,0,583094790,2279508256,354680864,109223175,607189334,2712904584,134298189,2349213468,4191030,3175459564
2025-09-29T02:51:17.000022+00:00,0,13,0,10,23,583094790,2279508256,354680864,109223175,607189334,2712904584,134298101,2462459703,4193965,2531024308
2025-09-29T02:51:22.000021+00:00,0,14,0,10,2,583094790,2279516744,46215186,2374233964,798205567,15941832,185903128,71723126,2202425033,2250710844
2025-09-29T02:51:27.000020+00:00,0,14,0,10,2,583094790,2279525176,763441,2647712280,1073285546,2611619856,110961648,436754535,1072299507,50293447
2025-09-29T02:51:32.000019+00:00,0,7,0,10,82,2333991415,2956455282,2515152392,2144059393,3910135811,3221225472,503512831,1124072451,1382485332,3957895648
2025-09-29T02:51:32.000019+00:00,0,2,0,10,18,583094790,2279533692,528746694,2664751672,874226329,2700708934,2931915319,292470921,3134128781,2863311408
2025-09-29T02:51:42.000017+00:00,0,30,0,10,87,2340028919,3224496498,2516214730,2153912320,1912617462,3210847618,65586688,1593265198,334813261,3987257226
2025-09-29T02:51:42.000017+00:00,0,2,0,10,18,583094790,2279542152,371444051,243187403,1062305838,2822977048,439312960,187905578,2268592797,3061849327
2025-09-29T02:51:42.000017+00:00,0,8,0,10,1,583094790,2279542152,371444704,331268000,1062355004,675493836,439192494,2335448244,117617741,3061849527
2025-09-29T02:51:42.000017+00:00,0,8,0,10,83,2334261751,3230297330,2492134019,4294268928,2617260495,1331799420,988333568,1605290030,328840099,444117514
2025-09-29T02:51:47.000017+00:00,0,17,0,10,19,583094790,2279549300,354680864,109223175,607189334,2712904584,134298142,2546345756,4186137,2196404996
2025-09-29T02:51:52.000016+00:00,0,8,0,10,83,2334171639,3509208202,1889861671,375390636,3546748927,3337920956,2609392638,3869789068,3604093687,787001867
2025-09-29T02:51:52.000016+00:00,0,13,0,10,23,583094790,2279557860,318663472,186667613,2423427780,1050034479,1067992983,69560447,56376923,103227363
2025-09-29T02:51:52.000016+00:00,0,17,0,10,19,583094790,2279557860,398626421,2352534705,2698839177,2184479147,802121652,50636883,59285195,103227312
2025-09-29T02:51:57.000015+00:00,0,30,0,10,87,2339938807,3509208113,4238704632,1669333076,1669978111,3315401703,3403161457,749109265,1497647976,3526932363
2025-09-29T02:51:57.000015+00:00,0,7,0,10,0,583094790,2279566188,1073044351,97765322,2151041457,2945415153,2270686040,549364151,1072241155,201414055
2025-09-29T02:51:57.000015+00:00,0,8,0,10,1,583094790,2279566188,1071149118,2830668854,2148010415,562180034,2276689030,3101659903,1072269518,2474594740
2025-09-29T02:52:02.000014+00:00,0,30,0,10,5,583094790,2279574684,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-29T02:52:02.000014+00:00,0,22,0,10,3,583094790,2279574684,535981829,2867523305,2997299780,723989092,854519562,2867511322,2147483689,2147483871
2025-09-29T02:52:07.000013+00:00,0,30,0,10,87,2339942903,3768923752,3423340937,67764198,4032446477,1612193790,1864375408,1612578047,3888802151,1938339742
2025-09-29T02:52:07.000013+00:00,0,14,0,10,84,2335748599,3768929339,3039693211,2855813161,1607671798,3222011909,799021656,1612888576,1183842703,988328862
2025-09-29T02:52:12.000012+00:00,0,14,0,10,2,583094790,2279582996,483284101,2147483689,2147483689,2147483689,2147483689,2147487735,0,7378832
2025-09-29T02:52:17.000011+00:00,0,2,0,10,18,583094790,2279590160,354680864,109223175,607189334,2712904584,134297230,2663786256,5002,3186780435
2025-09-29T02:52:17.000011+00:00,0,14,0,10,84,2335826423,4033046898,2495058713,2149638145,4010802050,3019497435,503512831,1124072451,1375733565,2562241441
2025-09-29T02:52:22.000010+00:00,0,14,0,10,2,583094790,2279598712,46215186,2374233964,798205567,15941832,185903128,71723126,2202425033,2250710844
2025-09-29T02:52:27.000009+00:00,0,2,0,10,18,583094790,2279607196,2931289,2769836308,1149414,2479773080,161527429,2465550295,1072304879,519893256
2025-09-29T02:52:32.000008+00:00,0,7,0,10,82,2334003704,3665266,2515152392,2144059393,4291166144,38215689,1379683209,180351197,3689981835,3393761738
2025-09-29T02:52:32.000008+00:00,0,14,0,10,84,2335838712,6515058,2495058713,2149638145,4281990880,38215689,1379683209,0,1359,3128472458
2025-09-29T02:52:32.000008+00:00,0,2,0,10,18,583094790,2279615704,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2881741800
2025-09-29T02:52:42.000006+00:00,0,17,0,10,19,583094790,2279624104,272738420,239253164,1062322208,675493474,3154897065,3214750191,253591223,188747683
2025-09-29T02:52:42.000006+00:00,0,8,0,10,1,583094790,2279624104,272738697,2474817206,3209904171,675493690,3154777777,3214069699,250838610,2336231292
2025-09-29T02:52:42.000006+00:00,0,14,0,10,84,2335744504,287982691,1956970563,1329594022,3814942720,829108405,3819968865,2669821346,695076302,3151541131
2025-09-29T02:52:42.000006+00:00,0,17,0,10,92,2336530936,287982620,4238672273,3084910593,2735521792,604273935,3002086905,3708763762,106190741,3566777419
2025-09-29T02:52:47.000006+00:00,0,2,0,10,18,583094790,2279631188,354680864,109223175,607189334,2712904584,134297230,2663786256,5002,3186780435
2025-09-29T02:52:52.000005+00:00,0,17,0,10,19,583094790,2279639688,398626421,2352534705,2698839177,2184479147,802121652,50636883,59285195,103227312
2025-09-29T02:52:52.000005+00:00,0,8,0,10,1,583094790,2279639688,323106500,226907412,864093771,32833882,2684407657,2205313095,54577477,2250708320
2025-09-29T02:52:57.000004+00:00,0,22,0,10,3,583094790,2279648000,2205388,459591001,2148338170,2205326330,2259580253,3095204317,3219842140,175995719
2025-09-29T02:52:57.000004+00:00,0,30,0,10,5,583094790,2279648000,1334051,878454428,1345971,151261534,2266769464,17140079,1072257630,2487305499
2025-09-29T02:53:02.000003+00:00,0,14,0,10,2,583094790,2279656636,374975609,2386620256,1062305838,2822964415,632481450,2340867220,909275261,2407529715
2025-09-29T02:53:07.000002+00:00,0,17,0,10,92,2336612856,807200114,2484557210,2139121665,3893358979,3288334336,503512831,1124072451,1388511054,214479968
2025-09-29T02:53:07.000002+00:00,0,17,0,10,92,2336612856,807200114,2484557210,2139121665,3893358979,3288334336,503512831,1124072451,1388511054,214479968
2025-09-29T02:53:12.000001+00:00,0,17,0,10,19,583094790,2279664948,279053518,2386797400,1062502440,675493906,3127004207,915750991,499038610,3187675304
2025-09-29T02:53:12.000001+00:00,0,8,0,10,1,583094790,2279664948,279053963,327394065,3210084387,675494071,979402593,3063314837,2643005810,3187675304
2025-09-29T02:53:17+00:00,0,14,0,10,2,583094790,2279672244,354680864,109223175,607189334,2712904584,134298595,46540586,2147485795,384987891
2025-09-29T02:53:17+00:00,0,30,0,10,87,2340028920,1077012850,2516214730,2153912320,1912617462,3210847618,65586688,1593265198,334814033,116963210
2025-09-29T02:53:17+00:00,0,17,0,10,92,2336621048,1075635570,2484557210,2139121664,1912617462,3210847618,65586688,1593265198,335483029,2650321994
2025-09-29T02:53:22+00:00,0,2,0,10,18,583094790,2279680732,515945152,205887677,2754109785,2159100465,2684553108,30992463,55728846,2250710844
2025-09-29T02:53:27.000001+00:00,0,22,0,10,3,583094790,2279689132,2205388,459591001,2148338170,2205326330,2259580253,3095204317,3219842140,175995719
2025-09-29T02:53:27.000001+00:00,0,30,0,10,5,583094790,2279689132,1334051,878454428,1345971,151261534,2266769464,17140079,1072257630,2487305499
2025-09-29T02:53:32.000002+00:00,0,22,0,10,3,583094790,2279697640,378890116,243125970,3209560113,2822973148,620239923,112000857,2905751350,3078617791
2025-09-29T02:53:32.000002+00:00,0,14,0,10,84,2335744504,1361724515,1956970563,1329594022,3814942720,829108405,3819968865,2669821346,695075890,362328971
2025-09-29T02:53:32.000002+00:00,0,14,0,10,84,2335744504,1361724515,1956970563,1329594022,3814942720,829108405,3819968865,2669821346,695075890,362328971
2025-09-29T02:53:42.000004+00:00,0,7,0,10,0,583094790,2279706068,281873975,239598274,3210084387,675501000,101423469,2358305614,3090909073,2516581684
2025-09-29T02:53:42.000004+00:00,0,8,0,10,1,583094790,2279706068,281873785,2475162486,3209986049,2822984377,2248790827,210838748,939904425,2516581735
2025-09-29T02:53:42.000004+00:00,0,14,0,10,84,2335748600,1621445691,3039693211,2855813161,1607671798,3222011909,799021656,1612888576,1183842963,3518542750
2025-09-29T02:53:42.000004+00:00,0,7,0,10,82,2333913592,1621440139,3149646255,2410553315,2421162041,3758833663,341843280,1612593151,4067374239,2507715038
2025-09-29T02:53:47.000005+00:00,0,7,0,10,0,583094790,2279713064,354680864,109223175,607189334,2712904584,134298189,2349213468,4191030,3175459564
2025-09-29T02:53:47.000005+00:00,0,13,0,10,23,583094790,2279713064,354680864,109223175,607189334,2712904584,134298101,2462459703,4193965,2531024308
2025-09-29T02:53:52.000005+00:00,0,14,0,10,2,583094790,2279721656,46215186,2374233964,798205567,15941832,185903128,71723126,2202425033,2250710844
2025-09-29T02:53:52.000005+00:00,0,17,0,10,92,2336612856,1880941938,2484557210,2139121665,3893358979,3288334336,503512831,1124072451,1388510898,2726868065
2025-09-29T02:53:57.000006+00:00,0,17,0,10,92,2336612856,1880941938,2484557210,2139121665,3893358979,3288334336,503512831,1124072451,1388510898,2726868065
2025-09-29T02:53:57.000006+00:00,0,14,0,10,2,583094790,2279729968,763441,2647712280,1073285546,2611619856,110961648,436754535,1072299507,50293447
2025-09-29T02:54:02.000007+00:00,0,19,0,10,4,583094790,2279738512,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T02:54:02.000007+00:00,0,7,0,10,0,583094790,2279738512,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T02:54:07.000008+00:00,0,17,0,10,92,2336625144,2149377394,2484557210,2139121665,4291166144,38215689,1379683209,1965872450,1983873297,1202238538
2025-09-29T02:54:12.000009+00:00,0,17,0,10,19,583094790,2279746840,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T02:54:12.000009+00:00,0,8,0,10,1,583094790,2279746840,285685427,327435881,3209969680,675484035,284663658,2716828907,405625268,4197728
2025-09-29T02:54:17.000010+00:00,0,2,0,10,18,583094790,2279754012,354680864,109223175,607189334,2712904584,134297230,2663786256,5002,3186780435
2025-09-29T02:54:17.000010+00:00,0,1,0,10,86,2332336632,2435466294,2091188336,2304770384,3006162943,3542208788,1245184840,3123444428,4033348316,3343429707
2025-09-29T02:54:17.000010+00:00,0,7,0,10,82,2333909496,2435466295,4238672041,2445279489,1935462399,2025675100,1805668706,2757408268,2977434840,2888348107
2025-09-29T02:54:22.000011+00:00,0,14,0,10,2,583094790,2279762548,46215186,2374233964,798205567,15941832,185903128,71723126,2202425033,2250710844
2025-09-29T02:54:27.000012+00:00,0,14,0,10,2,583094790,2279770952,763441,2647712280,1073285546,2611619856,110961648,436754535,1072299507,50293447
2025-09-29T02:54:32.000013+00:00,0,7,0,10,0,583094790,2279779340,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T02:54:32.000013+00:00,0,13,0,10,23,583094790,2279779340,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T02:54:32.000013+00:00,0,17,0,10,92,2336535032,2695193191,1861208522,2407096417,2138996723,2686238730,1925193971,1612243200,2407569333,2620961886
2025-09-29T02:54:32.000013+00:00,0,30,0,10,87,2339942904,2695181928,3423340937,67764198,4032446477,1612193790,1864375408,1612578047,3888801918,1780004766
2025-09-29T02:54:42.000015+00:00,0,7,0,10,0,583094790,2279787900,290165228,239456389,3209887781,2822973298,2239043200,245985814,2640415700,952107420
2025-09-29T02:54:42.000015+00:00,0,13,0,10,23,583094790,2279787900,290165228,239456389,3209887781,2822973298,2239043200,245985814,2640415700,952107420
2025-09-29T02:54:42.000015+00:00,0,17,0,10,92,2336612856,2954683762,2484557210,2139121665,3893358979,3288334336,503512831,1124072451,1388510391,1346942048
2025-09-29T02:54:42.000015+00:00,0,7,0,10,82,2333991416,2956455282,2515152392,2144059393,3910135811,3221225472,503512831,1124072451,1382485425,1547219424
2025-09-29T02:54:47.000016+00:00,0,30,0,10,5,583094790,2279795072,354680864,109223175,607189334,2712904584,134283840,340141879,6286,3209471164
2025-09-29T02:54:47.000016+00:00,0,22,0,10,3,583094790,2279795072,354680864,109223175,607189334,2712904584,134298142,2319853346,2147485021,3171978624
2025-09-29T02:54:52.000017+00:00,0,14,0,10,2,583094790,2279803540,46215186,2374233964,798205567,15941832,185903128,71723126,2202425033,2250710844
2025-09-29T02:54:52.000017+00:00,0,14,0,10,84,2335838712,3227740530,2495058713,2149638145,4281990880,38215689,1379683209,0,1866,1220064138
2025-09-29T02:54:57.000017+00:00,0,30,0,10,87,2340028920,3224496498,2516214730,2153912320,1912617462,3210847618,65586688,1593265198,334813352,1517860746
2025-09-29T02:54:57.000017+00:00,0,7,0,10,0,583094790,2279811868,1073044351,97765322,2151041457,2945415153,2270686040,549364151,1072241155,201414055
2025-09-29T02:54:57.000017+00:00,0,13,0,10,23,583094790,2279811868,1072222773,2595974382,3220277758,2906658744,123521597,2996396990,3219833181,2462274023
2025-09-29T02:55:02.000018+00:00,0,14,0,10,2,583094790,2279820448,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T02:55:07.000019+00:00,0,14,0,10,84,2335744504,3509208163,1956970563,1329594022,3814942720,829108405,3819968865,2669821346,695076811,1226355595
2025-09-29T02:55:07.000019+00:00,0,1,0,10,86,2332336632,3509208118,2091188336,2304770384,3006162943,3542208788,1245184840,3123444428,4033348384,1762177099
2025-09-29T02:55:12.000020+00:00,0,30,0,10,5,583094790,2279828776,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T02:55:12.000020+00:00,0,22,0,10,3,583094790,2279828776,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T02:55:17.000021+00:00,0,14,0,10,2,583094790,2279836000,354680864,109223175,607189334,2712904584,134298595,46540586,2147485795,384987891
2025-09-29T02:55:17.000021+00:00,0,1,0,10,86,2332340728,3768940573,2394606020,4265320413,2138062845,172031,2422220281,2148524287,4210036061,2642980958
2025-09-29T02:55:17.000021+00:00,0,14,0,10,84,2335748600,3768929339,3039693211,2855813161,1607671798,3222011909,799021656,1612888576,1183842666,2369303454
2025-09-29T02:55:22.000022+00:00,0,2,0,10,18,583094790,2279844360,515945152,205887677,2754109785,2159100465,2684553108,30992463,55728846,2250710844
2025-09-29T02:55:27.000023+00:00,0,17,0,10,19,583094790,2279852920,1749295,867048670,3220851165,2324647403,137917407,655702523,1072333722,2549991059
2025-09-29T02:55:32.000024+00:00,0,2,0,10,18,583094790,2279861308,390514168,239303187,1062567958,2822968252,828076498,2624728421,2568179434,2973766612
