timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-28T23:01:52.000296+00:00,3,36,0,10,8,948982095,260575907,622111408,639285,928825747,538048754,207147519,1063742705,605822766,387633078
2025-09-28T23:01:52.000296+00:00,3,27,0,10,7,948982095,260575907,622111408,639285,928825747,538048754,207147519,1063742705,605822766,387633078
2025-09-28T23:01:52.000296+00:00,3,21,0,10,9,948982095,260575907,622111408,639285,928825747,538048754,207147519,1063742705,605822766,387633078
2025-09-28T23:01:52.000296+00:00,3,45,0,10,11,948982095,260575907,622111408,639285,928825747,538048754,207147519,1063742705,605822766,387633078
2025-09-28T23:01:52.000296+00:00,0,9,0,10,84,2334515631,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380637892,2824385120
2025-09-28T23:01:52.000296+00:00,0,7,0,10,83,2333991343,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376569928,2050535904
2025-09-28T23:01:52.000296+00:00,0,27,0,10,86,2339234223,4029802866,905515998,2146779136,68153599,1142833347,503512831,1124072451,1386634548,3374888672
2025-09-28T23:01:52.000296+00:00,0,4,0,10,82,2333204911,4027050354,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375732548,4126716193
2025-09-28T23:01:52.000296+00:00,3,22,0,10,10,948982095,260575907,622111408,639285,928825747,538048754,207147519,1063742705,605822766,387633078
2025-09-28T23:01:52.000296+00:00,0,9,0,10,84,2334515631,4030785906,885240631,2150178816,17823359,2618671297,503512831,1124072451,1380637892,2824385120
2025-09-28T23:01:52.000296+00:00,0,7,0,10,83,2333991343,4030197106,904541126,2144059393,3910135811,3221225472,503512831,1124072451,1376569928,2050535904
2025-09-28T23:01:52.000296+00:00,0,27,0,10,86,2339234223,4029802866,905515998,2146779136,68153599,1142833347,503512831,1124072451,1386634548,3374888672
2025-09-28T23:01:52.000296+00:00,0,4,0,10,82,2333204911,4027050354,872610193,2149449729,4128242817,3422158800,503512831,1124072451,1375732548,4126716193
2025-09-28T23:01:52.000296+00:00,0,7,0,10,1,583094790,2260716080,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T23:01:52.000296+00:00,0,9,0,10,2,583094790,2260716080,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T23:01:52.000296+00:00,0,16,0,10,3,583094790,2260716080,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T23:01:52.000296+00:00,0,27,0,10,21,583094790,2260716080,419589440,220217532,528754061,2184495525,3163453205,2200250460,55662579,88481692
2025-09-28T23:01:52.000296+00:00,0,4,0,10,0,583094790,2260716080,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T23:01:57.000297+00:00,0,9,0,10,2,583094790,2260724664,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T23:01:57.000297+00:00,0,16,0,10,3,583094790,2260724664,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T23:01:57.000297+00:00,0,7,0,10,1,583094790,2260724664,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T23:01:57.000297+00:00,0,4,0,10,0,583094790,2260724664,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T23:01:57.000297+00:00,0,27,0,10,21,583094790,2260724664,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T23:02:02.000298+00:00,3,22,0,10,10,948965702,262148181,135014600,462017173,489170325,923619139,779247342,671095149,788553821,46948775
2025-09-28T23:02:02.000298+00:00,3,36,0,10,8,948965702,262148181,135014600,464792839,36185477,923619139,779247342,671093865,380649655,2834934
2025-09-28T23:02:02.000298+00:00,3,45,0,10,11,948965702,262148181,135014600,462242708,338175429,923619139,779247342,671113325,216686349,929235201
2025-09-28T23:02:02.000298+00:00,3,21,0,10,9,948965702,262148181,135014600,461918868,86517173,923619139,779247342,671105380,210780199,85909780
2025-09-28T23:02:02.000298+00:00,3,27,0,10,7,948965702,262148181,135014600,465465147,640165365,923619139,779247342,671097711,131833990,46277012
2025-09-28T23:02:02.000298+00:00,0,4,0,10,0,583094790,2260732984,497146008,786602541,2887803827,255625393,2874671554,2444789494,2715953144,926648199
2025-09-28T23:02:02.000298+00:00,0,27,0,10,21,583094790,2260732984,497263991,41730325,2758571673,3165034807,780050335,822094680,954559872,597593315
2025-09-28T23:02:02.000298+00:00,0,16,0,10,3,583094790,2260732984,498016122,2796817348,748478262,2905882625,2711003048,822094680,954559872,597593315
2025-09-28T23:02:02.000298+00:00,0,9,0,10,2,583094790,2260732984,497263991,41730325,2758571673,3165034807,780050335,822094680,954559872,597593315
2025-09-28T23:02:02.000298+00:00,0,7,0,10,1,583094790,2260732984,495530859,799127020,556846848,1046385758,2853652373,2632667265,2813076554,2410201071
2025-09-28T23:02:07.000299+00:00,3,27,0,10,7,948969796,263761413,906368221,1056153451,651952313,1033723376,29507913,136315701,688542204,332372187
2025-09-28T23:02:07.000299+00:00,3,21,0,10,9,948969796,263751942,787936446,897411104,936902848,1022767902,61821049,956561945,615141852,341274851
2025-09-28T23:02:07.000299+00:00,0,4,0,10,0,583094790,2260741552,333591959,243247360,1062158376,675490496,250000788,251119493,2415352900,188745828
2025-09-28T23:02:07.000299+00:00,3,45,0,10,11,948969796,263764233,604054131,565027217,994312666,257620259,69013683,825950322,709513628,341585108
2025-09-28T23:02:07.000299+00:00,0,16,0,10,3,583094790,2260741552,333591959,243247360,1062158376,675490496,250000738,2398603098,2415352855,188745828
2025-09-28T23:02:07.000299+00:00,0,9,0,10,2,583094790,2260741552,333591959,243247360,1062158376,675490496,250000738,2398603098,2415352855,188745828
2025-09-28T23:02:07.000299+00:00,0,27,0,10,21,583094790,2260741552,333591959,243247360,1062158376,675490496,250000738,2398603098,2415352855,188745828
2025-09-28T23:02:07.000299+00:00,0,9,0,10,84,2334523824,4254066,885240631,2150178816,1912617462,3210847618,65586688,1593265198,330515160,3180900938
2025-09-28T23:02:07.000299+00:00,0,4,0,10,82,2333217200,518514,872610193,2149449729,4291166144,38215689,1379683209,0,2282,1094234378
2025-09-28T23:02:07.000299+00:00,0,27,0,10,86,2339242416,3271026,905515998,2146779136,1912617462,3210847618,65586688,1593265198,329294229,2126034634
2025-09-28T23:02:07.000299+00:00,0,7,0,10,83,2333999536,3665266,904541126,2144059392,1912617462,3210847618,65586688,1593265198,335313375,466137546
2025-09-28T23:02:07.000299+00:00,3,36,0,10,8,948969796,263765253,956380698,113041498,462946803,364763735,70881396,797442096,648696236,348626135
2025-09-28T23:02:07.000299+00:00,3,22,0,10,10,948969796,263751942,334941258,355699249,842531235,417355021,65097981,931985938,354046412,341562578
2025-09-28T23:02:07.000299+00:00,0,9,0,10,84,2334523824,4254066,885240631,2150178816,1912617462,3210847618,65586688,1593265198,330515160,3180900938
2025-09-28T23:02:07.000299+00:00,0,7,0,10,83,2333999536,3665266,904541126,2144059392,1912617462,3210847618,65586688,1593265198,335313375,466137546
2025-09-28T23:02:07.000299+00:00,0,27,0,10,86,2339242416,3271026,905515998,2146779136,1912617462,3210847618,65586688,1593265198,329294229,2126034634
2025-09-28T23:02:07.000299+00:00,0,4,0,10,82,2333217200,518514,872610193,2149449729,4291166144,38215689,1379683209,0,2282,1094234378
2025-09-28T23:02:12.000300+00:00,3,27,0,10,7,948973899,265372493,474846530,101908473,1061158169,646578285,155135429,990862430,884084575,495697410
2025-09-28T23:02:12.000300+00:00,3,21,0,10,9,948973899,265372493,475019030,471695512,30408057,843972530,1054960143,96574627,1003490535,667897977
2025-09-28T23:02:12.000300+00:00,3,45,0,10,11,948973899,265372493,474835008,514850880,27786553,731381647,943657261,275140774,635463154,670230244
2025-09-28T23:02:12.000300+00:00,3,36,0,10,8,948973899,265372493,474814025,123502807,51379689,711983104,239024889,811493280,445566265,734488156
2025-09-28T23:02:12.000300+00:00,3,22,0,10,10,948973899,265372493,475019030,684982505,5242249,838467741,75599536,633439293,795422487,878722782
2025-09-28T23:02:12.000300+00:00,0,26,0,10,23,583094790,2260741552,333591959,243247360,1062158376,675490496,250000738,2398603098,2415352855,188745828
2025-09-28T23:02:12.000300+00:00,0,7,0,10,1,583094790,2260741552,333591959,243247360,1062158376,675490496,250000738,2398603098,2415352855,188745828
2025-09-28T23:02:17.000301+00:00,3,27,0,10,7,948977984,266868700,183193495,3194528,212198794,3172773,34394181,550708,705516584,681012056
2025-09-28T23:02:17.000301+00:00,3,21,0,10,9,948977984,266868700,183193495,3194528,212198794,3172773,34394181,550708,705516584,681012056
2025-09-28T23:02:17.000301+00:00,3,45,0,10,11,948977984,266868700,183193495,3194528,212198794,3172773,34394181,550708,705516584,681012056
2025-09-28T23:02:17.000301+00:00,0,9,0,10,84,2334433712,287982656,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379372862,719893067
2025-09-28T23:02:17.000301+00:00,0,4,0,10,82,2333122992,287982599,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874726351,3709382923
2025-09-28T23:02:17.000301+00:00,3,36,0,10,8,948977984,266868700,183193495,3194528,212198794,3172773,34394181,550708,705516584,681012056
2025-09-28T23:02:17.000301+00:00,3,22,0,10,10,948977984,266868700,183193495,3194528,212198794,3172773,34394181,550708,705516584,681012056
2025-09-28T23:02:17.000301+00:00,0,7,0,10,83,2333909424,287982647,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580928983,1939386827
2025-09-28T23:02:17.000301+00:00,0,7,0,10,83,2333909424,287982647,4169990317,3667919201,1397790719,2506620981,3405271393,1869526536,580928983,1939386827
2025-09-28T23:02:17.000301+00:00,0,4,0,10,82,2333122992,287982599,4237131698,2594176576,48816128,1225706373,2571112035,386801423,1874726351,3709382923
2025-09-28T23:02:17.000301+00:00,0,7,0,10,1,583094790,2260748724,354680864,472795113,2235896446,3188447599,688650829,2340767266,2151674655,1028022840
2025-09-28T23:02:17.000301+00:00,0,26,0,10,23,583094790,2260748724,354697262,2653833199,88412759,1040963910,2836120468,428164624,4192897,3075585111
2025-09-28T23:02:17.000301+00:00,0,9,0,10,2,583094790,2260748724,354680864,472795113,2235896446,3188447599,688635990,2458207770,2147486325,2557901223
2025-09-28T23:02:17.000301+00:00,0,16,0,10,3,583094790,2260748724,354680864,472795113,2235896446,3188447599,688650829,2416264751,4727,62592503
2025-09-28T23:02:17.000301+00:00,0,27,0,10,21,583094790,2260748724,354680864,472795113,2235896446,3188447599,688636174,2567259683,4193606,3206707183
2025-09-28T23:02:17.000301+00:00,0,4,0,10,0,583094790,2260748724,354680965,2620278720,88412759,1040963910,2836135331,121980475,1940,6242072
2025-09-28T23:02:17.000301+00:00,0,9,0,10,84,2334433712,287982656,4169990208,2285896343,1929111551,1511043898,1675103842,3622390202,2379372862,719893067
2025-09-28T23:02:22.000302+00:00,3,27,0,10,7,948982095,268441311,622102205,658745,921898133,537307291,159961407,1063706108,245657072,651303814
2025-09-28T23:02:22.000302+00:00,3,21,0,10,9,948982095,268441311,622102205,658745,921898133,537307291,159961407,1063706108,245657072,651303814
2025-09-28T23:02:22.000302+00:00,3,36,0,10,8,948982095,268441311,622102205,658745,921898133,537307291,159961407,1063706108,245657072,651303814
2025-09-28T23:02:22.000302+00:00,3,22,0,10,10,948982095,268441311,622102205,658745,921898133,537307291,159961407,1063706108,245657072,651303814
2025-09-28T23:02:22.000302+00:00,0,7,0,10,1,583094790,2260757212,197097327,222175893,2907758190,3211231893,2332717335,64825463,56339306,2235965251
2025-09-28T23:02:22.000302+00:00,3,45,0,10,11,948982095,268441311,622102205,658745,921898133,537307291,159961407,1063706108,245657072,651303814
2025-09-28T23:02:22.000302+00:00,0,9,0,10,2,583094790,2260757212,314461756,199361914,3133765939,1048707170,3004968427,66922608,54918709,2235965251
2025-09-28T23:02:22.000302+00:00,0,16,0,10,3,583094790,2260757212,268527675,217762120,1033464396,23052799,492687097,2224728179,52820238,2235965200
2025-09-28T23:02:22.000302+00:00,0,27,0,10,21,583094790,2260757212,419589440,220217532,528754061,2184495525,3163453205,2200250460,55662579,88481692
2025-09-28T23:02:22.000302+00:00,0,4,0,10,0,583094790,2260757212,125730158,2343009790,2581145827,1052409960,857434672,68790339,53044179,88481743
2025-09-28T23:02:22.000302+00:00,0,26,0,10,23,583094790,2260757212,427876579,248107648,844513232,13353324,371077697,2224384104,55047860,88481692
2025-09-28T23:02:27.000303+00:00,0,7,0,10,1,583094790,2260765664,2612040,102712526,3219360179,797919460,120515415,547598291,1072357267,193062652
2025-09-28T23:02:27.000303+00:00,0,9,0,10,2,583094790,2260765664,1073647704,398303178,3221096939,241248221,2268943499,442945459,1072317626,2458124304
2025-09-28T23:02:27.000303+00:00,0,26,0,10,23,583094790,2260765664,1071375562,3142881999,772450,3062128811,103286426,2852187893,3219735210,2579350739
2025-09-28T23:02:27.000303+00:00,0,27,0,10,21,583094790,2260765664,1073557602,3105643709,2148911530,3107353267,135612588,763893079,1072236380,423467039
2025-09-28T23:02:27.000303+00:00,0,4,0,10,0,583094790,2260765664,381139,1014076791,543195,502592111,121446860,836456677,3219814207,121912028
2025-09-28T23:02:27.000303+00:00,0,16,0,10,3,583094790,2260765664,1072948970,2467250756,1313279,83582810,2258815289,2717804809,3219759923,272380688
2025-09-28T23:02:32.000304+00:00,3,27,0,10,7,948965702,270012549,135014600,465465147,640165365,923619139,779247342,671097711,131833990,46277012
2025-09-28T23:02:32.000304+00:00,0,7,0,10,1,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2615100224
2025-09-28T23:02:32.000304+00:00,0,26,0,10,23,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2488307192
2025-09-28T23:02:32.000304+00:00,0,9,0,10,2,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3110235316
2025-09-28T23:02:32.000304+00:00,0,16,0,10,3,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3110235316
2025-09-28T23:02:32.000304+00:00,0,27,0,10,21,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3110235316
2025-09-28T23:02:32.000304+00:00,0,4,0,10,0,583094790,2260774052,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2791185544
2025-09-28T23:02:32.000304+00:00,3,21,0,10,9,948965702,270012549,135014600,461918868,86517173,923619139,779247342,671105380,210780199,85909780
2025-09-28T23:02:32.000304+00:00,3,36,0,10,8,948965702,270012549,135014600,464792839,36185477,923619139,779247342,671093865,380649655,2834934
2025-09-28T23:02:32.000304+00:00,0,7,0,10,83,2333913520,546125452,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671937443,2199433694
2025-09-28T23:02:32.000304+00:00,0,9,0,10,84,2334437808,546119855,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679895324,1071166046
2025-09-28T23:02:32.000304+00:00,0,4,0,10,82,2333127088,546120184,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720008578,3884495134
2025-09-28T23:02:32.000304+00:00,3,22,0,10,10,948965702,270012549,135014600,462017173,489170325,923619139,779247342,671095149,788553821,46948775
2025-09-28T23:02:32.000304+00:00,0,7,0,10,83,2333913520,546125452,1368934831,2401583271,1615396829,3222773757,1975524458,3760140543,3671937443,2199433694
2025-09-28T23:02:32.000304+00:00,0,9,0,10,84,2334437808,546119855,2388625870,1622532171,4043210750,3221176313,1189092815,3760126719,2679895324,1071166046
2025-09-28T23:02:32.000304+00:00,0,4,0,10,82,2333127088,546120184,4128082397,4102430827,2702237702,537387001,1484791006,2686519039,2720008578,3884495134
2025-09-28T23:02:32.000304+00:00,3,45,0,10,11,948965702,270012549,135014600,462242708,338175429,923619139,779247342,671113325,216686349,929235201
2025-09-28T23:02:37.000305+00:00,0,9,0,10,2,583094790,2260782548,337501226,2386736536,1062502440,675481950,2798647444,153345872,604010907,62919059
2025-09-28T23:02:37.000305+00:00,0,16,0,10,3,583094790,2260782548,337501226,2386736536,1062502440,675481950,2798647444,153345872,604010907,62919059
2025-09-28T23:02:37.000305+00:00,0,27,0,10,21,583094790,2260782548,337501226,2386736536,1062502440,675481950,2798647444,153345872,604010907,62919059
2025-09-28T23:02:37.000305+00:00,0,4,0,10,0,583094790,2260782548,337501226,2386736536,1062502440,675481950,2798647394,2300829583,604010907,62919104
2025-09-28T23:02:37.000305+00:00,3,21,0,10,9,948969796,271616374,787936446,897411104,936902848,1022767902,61821049,956561945,615141852,341274851
2025-09-28T23:02:37.000305+00:00,3,45,0,10,11,948969796,271628665,604054131,565027217,994312666,257620259,69013683,825950322,709513628,341585108
2025-09-28T23:02:37.000305+00:00,3,36,0,10,8,948969796,271629685,956380698,113041498,462946803,364763735,70881396,797442096,648696236,348626135
2025-09-28T23:02:37.000305+00:00,3,22,0,10,10,948969796,271616374,334941258,355699249,842531235,417355021,65097981,931985938,354046412,341562578
2025-09-28T23:02:37.000305+00:00,3,27,0,10,7,948969796,271625845,906368221,1056153451,651952313,1033723376,29507913,136315701,688542204,332372187
2025-09-28T23:02:42.000306+00:00,3,27,0,10,7,948973899,273236829,474846530,101908473,1061158169,646578285,155135429,990862430,884084575,495697410
2025-09-28T23:02:42.000306+00:00,3,21,0,10,9,948973899,273236829,475019030,471695512,30408057,843972530,1054960143,96574627,1003490535,667897977
