timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-30T15:06:24.000431+00:00,2,7,0,8,8,318045407,229826986,1994163291,780648448,2715578563,3892395370,2863297108,1984675840,,
2025-09-30T15:06:29.000434+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2648788810,1116236778,2863287139,2126462976,,
2025-09-30T15:06:29.000434+00:00,0,32,0,10,5,583094790,2457701220,331879,1068697219,1072499170,2527028249,2273274658,2154007003,1072349556.0,549505168.0
2025-09-30T15:06:29.000434+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2648831862,3343119402,2863285100,1141620736,,
2025-09-30T15:06:29.000434+00:00,0,27,0,10,68,2339247263,1632760181,4126738382,4294234113,4294574208,38559753,1379683209,1543783047,3832818089.0,1719187146.0
2025-09-30T15:06:29.000434+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2648859228,980241962,2863295159,901840896,,
2025-09-30T15:06:34.000437+00:00,2,29,0,8,12,18763430,3268418968,2896100,2852438016,2779889664,42,2863284711,3632971776,,
2025-09-30T15:06:34.000437+00:00,0,18,0,10,2,583094790,2457709600,531931053,2716578315,706412668,1035070269,3178361741,3123085512,987258549.0,2147483871.0
2025-09-30T15:06:34.000437+00:00,0,27,0,10,4,583094790,2457709600,531931053,2716578315,706412668,1035070269,3178361741,3123085512,987258549.0,2863311459.0
2025-09-30T15:06:34.000437+00:00,2,19,0,8,6,52363249,877144381,2130971205,2797387776,2388323916,3988764842,2863288322,1455374336,,
2025-09-30T15:06:39.000440+00:00,0,10,0,10,64,2334700703,1904020490,1636469272,657408150,279379954,2685689852,2034247342,1074948351,3479444570.0,685290142.0
2025-09-30T15:06:39.000440+00:00,2,29,0,8,12,269438473,4053733192,441074868,134070272,2192572416,42,2863289372,428589056,,
2025-09-30T15:06:39.000440+00:00,2,29,0,8,77,142197456,496566211,1258302512,3836347621,2974292530,738491732,2380147450,701497344,,
2025-09-30T15:06:39.000440+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2648981504,42,2863297270,2844442624,,
2025-09-30T15:06:39.000440+00:00,2,7,0,8,8,90808747,4148167488,3758793838,4058677248,2863307780,3963805162,2863291837,1858142208,,
2025-09-30T15:06:39.000440+00:00,0,18,0,10,2,583094790,2457718096,371445663,419348366,3209854980,675494218,2586555829,2335513374,2261600243.0,914366083.0
2025-09-30T15:06:44.000442+00:00,2,33,0,8,7,35585222,1403521582,180545425,814481408,2175754416,249742186,2863296396,1774256128,,
2025-09-30T15:06:44.000442+00:00,2,7,0,8,8,69126143,4261426234,3959310908,3489644544,2604680608,2013991786,2863299129,3108683776,,
2025-09-30T15:06:44.000442+00:00,0,24,0,10,13,583094790,2457725356,354680864,485369035,138872106,2188030493,2606236025,2433617964,6717.0,3064008124.0
2025-09-30T15:06:49.000445+00:00,2,33,0,8,71,209397944,722181700,3257932440,119343389,546113765,988370061,3729872137,65273856,,
2025-09-30T15:06:49.000445+00:00,2,33,0,8,7,117440511,4261412865,305156745,3796287488,2939324506,577282090,2863296114,4232822784,,
2025-09-30T15:06:49.000445+00:00,0,10,0,10,64,2334778527,2032265589,4117955558,4290949120,84931199,3224207739,553844479,1140849923,1387847261.0,437826208.0
2025-09-30T15:06:49.000445+00:00,2,33,0,8,7,127498512,29368415,1340154887,4280041472,2567259143,1138504874,2863299572,2986409984,,
2025-09-30T15:06:49.000445+00:00,2,26,0,8,10,144700527,4269842449,25523519,153092096,3153635192,950306474,2863288137,4119511040,,
2025-09-30T15:06:54.000448+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2649249780,4257727466,2863295934,1811890176,,
2025-09-30T15:06:54.000448+00:00,0,27,0,10,68,2339243167,2169631093,4126738382,4294234112,3321903436,1867007343,4276710400,1606754337,3870055463.0,185120458.0
2025-09-30T15:06:54.000448+00:00,2,7,0,8,8,297135010,2603255479,104356440,2149711872,3042019411,4072655530,2863292444,3406544896,,
2025-09-30T15:06:54.000448+00:00,0,10,0,10,0,583094790,2457733664,574542550,2324851277,2415136035,1054916943,450680324,35039354,2202854525.0,2383421208.0
2025-09-30T15:06:59.000451+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2649292440,4068753258,2863285115,3988733952,,
2025-09-30T15:06:59.000451+00:00,0,32,0,10,5,583094790,2457742248,331879,1068697219,1072499170,2527028249,2273274658,2154007003,1072349556.0,549505168.0
2025-09-30T15:06:59.000451+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2649324763,3253941738,2863289526,1217118208,,
2025-09-30T15:06:59.000451+00:00,0,27,0,10,68,2339153055,2301248849,4051501183,1350565590,588056576,1382349076,1732786070,2734983896,2302829749.0,1686681291.0
2025-09-30T15:06:59.000451+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2649349202,3651533738,2863297120,100728832,,
2025-09-30T15:07:04.000454+00:00,2,29,0,8,12,18763430,3268418968,2896100,2852438016,2779889664,42,2863284711,3632971776,,
2025-09-30T15:07:04.000454+00:00,0,18,0,10,2,583094790,2457750548,535981829,2867523305,2997299780,723939924,854519562,2867511322,2147483689.0,2147484039.0
2025-09-30T15:07:04.000454+00:00,2,29,0,8,12,52330480,3536383101,935579013,3103539200,2690301952,42,2863294407,3746283520,,
2025-09-30T15:07:04.000454+00:00,0,10,0,10,64,2334700703,2440891402,1636469272,657408150,279379954,2685689852,2034247342,1074948351,3479445153.0,2369303198.0
2025-09-30T15:07:09.000457+00:00,0,23,0,10,67,2338186399,2573266293,4103098115,2150748161,3994025091,134078447,553844479,1140849923,1375735197.0,3772298721.0
2025-09-30T15:07:09.000457+00:00,0,32,0,10,5,583094790,2457759132,483628160,0,0,0,0,4062,2147483689.0,2147483871.0
2025-09-30T15:07:09.000457+00:00,2,7,0,8,72,375776261,1431655765,1431655765,1431655765,1431655726,13635802,2314184023,3222274048,,
2025-09-30T15:07:09.000457+00:00,2,26,0,8,10,90808747,4148198911,1611310190,4121591808,2863312834,2672106,2863289622,2810249216,,
2025-09-30T15:07:09.000457+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2649476014,1166810986,2863295153,1309327360,,
2025-09-30T15:07:14.000459+00:00,2,29,0,8,12,35541510,2357922244,478909726,533299200,2166308864,42,2863286235,1166082048,,
2025-09-30T15:07:14.000459+00:00,2,7,0,8,8,69126143,4261426234,3959310908,3489644544,2604680678,891246954,2863284720,3024797696,,
2025-09-30T15:07:14.000459+00:00,0,32,0,10,5,583094790,2457766356,354680864,485369035,138872106,2188030493,2606235780,550375483,7962.0,3053157839.0
2025-09-30T15:07:19.000462+00:00,2,19,0,8,6,117440511,4261412865,305156745,3796287488,2943266544,738393322,2863287914,1853833216,,
2025-09-30T15:07:19.000462+00:00,2,29,0,8,12,158955371,4262068992,135004384,1284227072,2548547584,42,2863295564,633405440,,
2025-09-30T15:07:19.000462+00:00,2,19,0,8,70,87157995,2689285659,1074462209,2913371823,3707894154,2758735434,2863311625,3994288128,,
2025-09-30T15:07:19.000462+00:00,2,7,0,8,8,177504687,3809399295,1241510143,3238035456,3028589703,2731147434,2863296602,1250607104,,
2025-09-30T15:07:24.000465+00:00,0,27,0,10,4,583094790,2457774780,172065747,203429517,2434099509,2168308146,3165681883,66791541,2203179280.0,235937735.0
2025-09-30T15:07:24.000465+00:00,0,23,0,10,67,2338104479,2838119776,4051501225,3546283426,1657057280,1930222431,940578700,2460365737,4157867182.0,1133032907.0
2025-09-30T15:07:24.000465+00:00,2,29,0,8,12,342377061,2889840846,2329762495,75038720,2250719232,42,2863289580,1170276352,,
2025-09-30T15:07:29.000468+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2649833472,42,2863291601,4026597376,,
2025-09-30T15:07:29.000468+00:00,2,29,0,8,77,142197456,496566211,1258302512,3836347621,2974292530,738491732,2380198328,2615148544,,
2025-09-30T15:07:29.000468+00:00,2,7,0,8,8,282655811,935440200,236619440,2751234048,2485132016,1179327210,2863289897,3494559744,,
2025-09-30T15:07:29.000468+00:00,0,32,0,10,5,583094790,2457783244,331879,1068697219,1072499170,2527028249,2273274658,2154007003,1072349556.0,549505168.0
2025-09-30T15:07:29.000468+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2649810301,3351509930,2863289757,1946107904,,
2025-09-30T15:07:34.000471+00:00,2,33,0,8,7,18796218,3036553777,2923043,2852438016,2545081543,1943116266,2863284249,2425012224,,
2025-09-30T15:07:34.000471+00:00,0,10,0,10,0,583094790,2457791624,509131066,2321624386,2628684291,164784492,598441591,7504046,2168997661.0,2433185695.0
2025-09-30T15:07:34.000471+00:00,2,7,0,8,8,52363249,21531580,4039389253,1572585472,3143292113,282871722,2863290323,1204535296,,
2025-09-30T15:07:34.000471+00:00,0,27,0,10,68,2339234975,3109155189,4126738382,4294234112,68153599,1142833347,553844479,1140849923,1386313386.0,2673391328.0
2025-09-30T15:07:39.000473+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2649964544,42,2863284722,768262144,,
2025-09-30T15:07:39.000473+00:00,0,24,0,10,13,583094790,2457800060,272739231,415413937,3210002447,675493791,1007175866,3213281466,2395675912.0,188747760.0
2025-09-30T15:07:39.000473+00:00,2,19,0,8,70,209397646,2212633998,2209751204,4126937129,379253561,988370061,3742979302,53477376,,
2025-09-30T15:07:39.000473+00:00,2,7,0,8,8,282655811,935440200,236619440,2751234048,2485128096,3414163498,2863287232,1263255552,,
2025-09-30T15:07:39.000473+00:00,0,27,0,10,68,2339243167,3243372917,4126738382,4294234112,3321903436,1867007343,4276710400,1606754337,3870055899.0,2773006026.0
2025-09-30T15:07:44.000476+00:00,0,24,0,10,13,583094790,2457807232,354680864,485369035,138872106,2188030493,2606236025,2433617964,6717.0,3064008124.0
2025-09-30T15:07:44.000476+00:00,2,29,0,8,12,69098752,503310138,2617172128,2415902720,2193637376,42,2863293220,927645696,,
2025-09-30T15:07:49.000479+00:00,2,33,0,8,7,117440511,4261412865,305156745,3796287488,2947198545,3033843050,2863285433,2152448000,,
2025-09-30T15:07:49.000479+00:00,0,10,0,10,64,2334696607,3374990625,4185718887,1038089301,849713152,2681858238,2523409241,1022002834,2339772475.0,3800609419.0
2025-09-30T15:07:49.000479+00:00,2,19,0,8,6,127498524,35670110,2883658759,2131902464,2785369415,1139061098,2863287679,2743025664,,
2025-09-30T15:07:49.000479+00:00,2,29,0,8,12,142604607,4286644243,52729663,2166390784,2348318720,42,2863290938,759873536,,
2025-09-30T15:07:54.000482+00:00,0,24,0,10,13,583094790,2457815568,289366808,246530730,2815516974,3214180864,1013387913,2220976227,55680016.0,235937684.0
2025-09-30T15:07:54.000482+00:00,2,33,0,8,7,297662546,2583845861,950223022,607338496,2740886675,3782210154,2863293997,2018230272,,
2025-09-30T15:07:54.000482+00:00,0,10,0,10,64,2334700703,3514633226,1636469272,657408150,279379954,2685689852,2034247342,1074948351,3479445341.0,595112606.0
2025-09-30T15:07:54.000482+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2650240036,4144481258,2863297811,1602174976,,
2025-09-30T15:07:59.000485+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2650341245,911777514,2863289158,1082081280,,
2025-09-30T15:07:59.000485+00:00,0,32,0,10,69,2340545695,3641207157,4121942584,8118272,34601854,4230283575,503512831,1124072451,1391513639.0,2431170593.0
2025-09-30T15:07:59.000485+00:00,2,33,0,8,71,441192440,3831627800,814081,1077914919,3662598783,534044646,1610517249,773324800,,
2025-09-30T15:07:59.000485+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2650292224,42,2863298453,3360407552,,
2025-09-30T15:07:59.000485+00:00,0,23,0,10,3,583094790,2457824152,1344902,3010077731,1073498650,2336672535,165602086,3135451265,3219801235.0,331464656.0
2025-09-30T15:08:04.000487+00:00,0,23,0,10,3,583094790,2457832552,374976731,415297565,3209625615,675480487,632239773,2340971731,902549917.0,2407529715.0
2025-09-30T15:08:04.000487+00:00,2,33,0,8,7,52363249,839296513,3343009608,591527936,3109738426,3329083434,2520015389,1959510016,,
2025-09-30T15:08:04.000487+00:00,0,32,0,10,69,2340557983,3775424885,4121942584,8118273,4293132416,38387721,1379683209,1714845053,4191144688.0,1321777162.0
2025-09-30T15:08:09.000490+00:00,2,19,0,8,6,90808747,4148199039,2416616558,4247420928,2863302818,4220947498,2863297277,2885632000,,
2025-09-30T15:08:09.000490+00:00,0,23,0,10,3,583094790,2457841120,279054504,415474321,3210166291,675494116,979285401,3063388356,492011422.0,3187675555.0
2025-09-30T15:08:09.000490+00:00,2,19,0,8,70,87157995,2689285659,1074462209,2913371823,3707894154,2758737034,2863311036,2171076608,,
2025-09-30T15:08:09.000490+00:00,2,7,0,8,8,282655875,935440200,236619518,939294720,2485130327,1870659599,637763400,2756427776,,
2025-09-30T15:08:09.000490+00:00,0,32,0,10,69,2340463775,3911861512,2105344149,1285553603,318158848,2463540241,725623726,2331422734,441713063.0,845723659.0
2025-09-30T15:08:14.000493+00:00,2,29,0,8,12,69098752,503310138,2617172128,2415902720,2193637376,42,2863293220,927645696,,
2025-09-30T15:08:14.000493+00:00,0,10,0,10,0,583094790,2457848292,354680864,485369035,138872106,2188030493,2606236025,2718830634,2151674100.0,778068659.0
2025-09-30T15:08:19.000496+00:00,2,33,0,8,7,177504831,3812667903,3758080255,3238035456,3028596840,2737751914,2863299253,1812643840,,
2025-09-30T15:08:19.000496+00:00,2,29,0,8,77,142197456,496566211,1258302512,3836347621,2974292530,738491732,2380249312,2058878976,,
2025-09-30T15:08:19.000496+00:00,2,7,0,8,8,117440511,4261412865,305156745,3796287488,2951130855,3456334058,2863287297,3280715776,,
2025-09-30T15:08:19.000496+00:00,0,32,0,10,69,2340467871,4051509503,2026441174,2673213583,2687295471,2684616694,2491424483,538815743,2105501995.0,91797534.0
2025-09-30T15:08:24.000499+00:00,0,32,0,10,5,583094790,2457856652,553490372,200432943,1029813526,3186114819,494013683,64301126,2203459160.0,235937735.0
2025-09-30T15:08:24.000499+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2650697923,3518599210,2863293674,2998878208,,
2025-09-30T15:08:24.000499+00:00,2,7,0,8,8,350805049,2780267826,2018097248,1070235648,2513644629,3527537642,2863297060,1069613056,,
2025-09-30T15:08:29.000498+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2650816512,42,2863299037,2109800448,,
2025-09-30T15:08:29.000498+00:00,2,33,0,8,7,285151032,1785915635,419869118,2281701376,2691707077,4151321578,2863296139,1300938752,,
2025-09-30T15:08:29.000498+00:00,0,32,0,10,5,583094790,2457865004,331879,1068697219,1072499170,2527028249,2273274658,2154007003,1072349556.0,549505168.0
2025-09-30T15:08:29.000498+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2650797920,2277756074,2863290875,3774824448,,
2025-09-30T15:08:29.000498+00:00,2,29,0,8,77,209266448,1915638904,2133205937,4108259126,384037249,983127181,3756086775,2588409856,,
2025-09-30T15:08:34.000495+00:00,0,23,0,10,67,2338104480,153765216,4051501225,3546283426,1657057280,1930222431,940578700,2460365737,4157869096.0,1550366155.0
2025-09-30T15:08:34.000495+00:00,0,27,0,10,4,583094790,2457873512,378891234,2566770504,1061912577,2822973298,2767475509,2259666814,2898779907.0,931133835.0
2025-09-30T15:08:34.000495+00:00,2,7,0,8,8,18796218,643814610,2294336,2852438016,3120684224,3019593706,2863285335,1363853312,,
2025-09-30T15:08:39.000492+00:00,2,29,0,8,12,90808747,4148199359,4027229295,15368192,2863300608,42,2863295728,2374041600,,
2025-09-30T15:08:39.000492+00:00,2,7,0,8,8,9786709,1431655765,1431655765,1430831104,2650963208,1897306346,2863291774,663404544,,
2025-09-30T15:08:39.000492+00:00,2,29,0,8,77,276365341,4293394431,4294836224,17969234,2313308447,4162852497,3154192816,1641021440,,
2025-09-30T15:08:39.000492+00:00,2,29,0,8,12,268913993,3818851912,440813034,1543340032,3219128320,42,2863287502,1124843520,,
2025-09-30T15:08:39.000492+00:00,0,10,0,10,64,2334700704,293407754,1636469272,657408150,279379954,2685689852,2034247342,1074948351,3479443161.0,3321410206.0
2025-09-30T15:08:44.000489+00:00,2,33,0,8,7,35585222,1403521582,180545425,814481408,2175754392,2555722602,2863286407,3548446720,,
2025-09-30T15:08:44.000489+00:00,2,7,0,8,8,69126143,4261426234,3959310908,3489644544,2604680379,481805738,2863297397,659210240,,
2025-09-30T15:08:44.000489+00:00,0,32,0,10,5,583094790,2457889252,354680864,485369035,138872106,2188030493,2606235780,550375483,7962.0,3053157839.0
2025-09-30T15:08:49.000486+00:00,2,19,0,8,6,127498536,18893311,1010399619,2132410368,2969915079,1139934186,2863295270,1266630656,,
2025-09-30T15:08:49.000486+00:00,2,29,0,8,12,142600143,4286668810,23537217,2412527616,2952298496,42,2863300346,2454372352,,
2025-09-30T15:08:49.000486+00:00,2,7,0,8,8,117440511,4261412865,305156745,3796287488,2955062889,1147947178,2863287913,491503616,,
2025-09-30T15:08:49.000486+00:00,0,27,0,10,68,2339234976,424800629,4126738382,4294234112,68153599,1142833347,553844479,1140849923,1386315308.0,2159589089.0
2025-09-30T15:08:54.000484+00:00,0,18,0,10,2,583094790,2457897528,285320813,2337620433,2930121011,24805544,958844713,2197055599,56119004.0,236834879.0
2025-09-30T15:08:54.000484+00:00,2,29,0,8,12,289633198,2627661526,326797356,2990686208,2594897920,42,2863286764,3440099328,,
2025-09-30T15:08:54.000484+00:00,0,10,0,10,64,2334790816,555870581,4117955558,4290949121,4294574208,38559753,1379683209,555492705,1123784020.0,4273517194.0
2025-09-30T15:08:54.000484+00:00,2,29,0,8,12,335115560,30085991,3496453711,3506782208,2294448128,42,2863296774,3225485312,,
2025-09-30T15:08:59.000481+00:00,2,7,0,8,8,282656003,968994632,236488601,1677492224,2484092590,209993493,4124333371,2391457792,,
2025-09-30T15:08:59.000481+00:00,0,27,0,10,4,583094790,2457906096,1072738378,3054753637,3219065217,3106391444,120670380,761511696,1072318852.0,176008432.0
2025-09-30T15:08:59.000481+00:00,0,23,0,10,67,2338104480,690636128,4051501225,3546283426,1657057280,1930222431,940578700,2460365737,4157869270.0,189314507.0
2025-09-30T15:08:59.000481+00:00,2,29,0,8,77,97641706,1878753920,3758033665,2913371823,3707895434,2758738634,2863311581,3967287296,,
2025-09-30T15:08:59.000481+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2651308032,42,2863300557,1388380160,,
2025-09-30T15:09:04.000478+00:00,2,7,0,8,8,52363249,21531580,4039389253,1572585472,3143292863,3360794730,2863292548,1749794816,,
2025-09-30T15:09:04.000478+00:00,2,33,0,8,7,18796218,3036553777,2923043,2852438016,2545086530,2212821738,2863297074,97173504,,
2025-09-30T15:09:04.000478+00:00,0,32,0,10,5,583094790,2457914380,383504235,327284540,1062338610,2822976605,2960404102,2293098395,451721605.0,3204449316.0
2025-09-30T15:09:04.000478+00:00,0,27,0,10,68,2339157152,830300396,990382521,667279407,2942033899,3219456005,2116033776,3223289344,1261095345.0,480818910.0
2025-09-30T15:09:09.000475+00:00,0,24,0,10,66,2338448544,960490869,4122281720,2154303488,83886335,1007050847,553844479,1140849923,1381136488.0,1656272416.0
2025-09-30T15:09:09.000475+00:00,2,33,0,8,7,285150968,1853024499,419738124,536870912,2688558515,1841299498,2863296052,2026618880,,
2025-09-30T15:09:09.000475+00:00,0,18,0,10,2,583094790,2457922948,285685739,415516159,1062322208,675483784,284545321,2716796593,2549799676.0,4197728.0
2025-09-30T15:09:09.000475+00:00,2,29,0,8,77,142197456,496566211,1258302512,3836347621,2974292530,738491732,2380300437,786432000,,
2025-09-30T15:09:09.000475+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2651439104,42,2863287733,2102050816,,
