timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24885690.21090681,100204366.16441777,1742.290283203125,2,18,6,0,53000,31,5,0,6,8,False,False,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25055425.38228463,100887814.63309443,-1293.108154296875,2,29,6,0,0,26,7,0,15,10,False,True,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,28176991.00563825,113457066.6480065,-950.8007202148438,2,34,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,27529874.66298258,110851397.31433976,-1418.2589111328125,2,30,6,0,0,19,9,0,15,12,False,False,True,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24915090.828454748,100322745.16236328,-645.72998046875,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25904664.182220794,104307359.38592543,509.77001953125,2,21,6,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25017219.39414877,102441330.68455249,-2969.296142578125,0,4,3,0,0,25,9,0,15,10,False,True,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,27142512.44983094,109291602.49000503,1909.038330078125,2,13,6,0,36000,28,5,0,7,8,False,False,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,21530999.298088312,88165853.0681421,-2140.753173828125,0,8,3,0,64500,35,6,0,4,8,False,False,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25055443.117359724,131667157.57884118,-1688.517822265625,2,29,0,0,3000,31,7,0,5,8,False,False,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24885709.011212997,130775341.17067723,2273.990478515625,2,18,0,0,57000,36,5,0,3,7,True,True,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,21310551.029774696,111987705.33037433,1341.7236328125,0,7,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,21531020.891825356,113146267.97938192,-2746.875,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24265006.317606777,127513507.42145784,1766.5343017578125,0,14,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24240864.84996187,127386503.88593689,-3836.75634765625,0,27,0,0,16000,36,5,0,3,7,True,True,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,22794607.978969388,119786494.60735433,2526.34716796875,0,30,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25443939.78919947,133708894.68404086,1684.476318359375,0,22,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25653235.490105797,134808670.11242628,638.443603515625,2,19,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,25904682.290730547,136130026.13337523,665.38037109375,2,21,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,24915108.01705882,130929775.51827978,-842.7033081054688,2,27,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,22888156.27071619,120278069.29198077,-3117.033935546875,0,9,0,0,1000,26,8,0,7,8,False,False,False,True
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,28177014.697798874,148071249.70259807,-1242.332275390625,2,34,0,0,64500,37,5,0,2,7,True,True,True,False
2025-09-29T01:32:38.000289+00:00,91978.00200000001,2386,18,28,1,27142528.250444695,142634883.02885878,2491.92138671875,2,13,0,0,33000,31,7,0,6,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,28180544.61851459,113471374.8538148,-956.0700073242188,2,34,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25902763.787128314,104299707.5192249,510.030517578125,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24917494.519725837,100332424.1587544,-645.0758666992188,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,27535143.21904157,110872611.07633565,-1412.800537109375,2,30,6,0,0,16,9,0,15,12,False,False,True,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25060252.03503246,100907251.55008477,-1297.261474609375,2,29,6,0,1000,27,7,0,8,9,True,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25028091.930164095,102485852.2939949,-2968.036376953125,0,4,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,21306707.664478697,87247407.13993867,1041.815185546875,0,7,3,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,21538846.233266108,88197980.80291949,-2143.487548828125,0,8,3,0,64500,35,5,0,3,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24259944.435295608,99340447.85843,1377.01904296875,0,14,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24251804.176057383,99307083.94951758,-2990.05908203125,0,27,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,22787383.98557331,93310531.58989403,1967.01123046875,0,30,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25651402.325048395,103287579.80174704,485.081787109375,2,19,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24879195.44249603,100178214.80875112,1743.908447265625,2,18,6,0,56000,30,5,0,6,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,27135395.014235068,109262990.7561036,1908.281494140625,2,13,6,0,0,25,8,0,15,11,True,True,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24917511.380265817,130942407.44305839,-842.049072265625,2,27,0,0,64500,47,3,0,1,4,False,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25060274.2619332,131692515.13235816,-1693.543701171875,2,29,0,0,6000,33,6,0,4,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,21306727.680227447,111967611.5405508,1337.01171875,0,7,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,21538865.96290109,113187498.65920806,-2750.653076171875,0,8,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24259962.70295135,127487001.15205713,1767.205322265625,0,14,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24879213.637558866,130741211.44556722,2275.622314453125,2,18,0,0,60000,35,5,0,3,7,True,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,24251816.909062464,127444050.93427312,-3836.829833984375,0,27,0,0,19000,38,4,0,2,7,True,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,22787399.690629676,119748612.23992465,2524.2080078125,0,30,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25439131.685474694,133683629.69833818,1683.94140625,0,22,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25651419.88764554,134799130.646954,632.991455078125,2,19,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,25902781.716668636,136120039.7755051,665.548583984375,2,21,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,23393429.845110234,122933303.37603354,2617.118408203125,0,1,0,0,320,29,8,0,7,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,22056010.041560672,115905103.84199075,785.398193359375,0,2,0,0,2000,28,8,0,7,8,False,False,False,True
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,28180568.182800017,148089924.39604613,-1247.77978515625,2,34,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T01:32:53.000286+00:00,91993.00200000001,2386,18,29,1,27135407.937168315,142597493.86614195,2491.971435546875,2,13,0,0,36000,31,7,0,5,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25035343.57154556,102515546.62442347,-2965.1025390625,0,4,3,0,0,26,9,0,15,10,False,True,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25901497.386576068,104294608.43908481,509.94921875,2,21,6,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24919096.94753415,100338876.45494083,-645.18798828125,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,28182925.020725083,113480960.42504911,-959.2963256835938,2,34,6,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24874863.32019384,100160772.2410514,1745.23779296875,2,18,6,0,58000,30,5,0,6,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25650201.890926063,103282746.65845402,481.6960144042969,2,19,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,21544083.988434374,88219429.39543264,-2146.38671875,0,8,3,0,64500,34,5,0,4,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24256581.96540351,99326678.13697939,1377.037841796875,0,14,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24259103.88245819,99336974.75528955,-2990.199951171875,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,22782581.903779075,93290870.23242179,1965.4964599609375,0,30,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,23388378.8008501,95771501.32565998,2038.484130859375,0,1,3,0,0,24,9,0,15,11,True,True,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,21304167.3937038,87237004.44518317,1038.76953125,0,7,3,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,27130650.500988357,109243886.37046255,1911.37890625,2,13,6,0,0,23,9,0,15,12,False,False,True,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25063478.722965505,100920239.0280385,-1300.640625,2,29,6,0,3000,26,7,0,8,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25063497.85657085,131709464.84936565,-1696.514892578125,2,29,0,0,8000,32,6,0,5,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,21304186.924196895,111954261.39760312,1333.1298828125,0,7,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,21544103.72365343,113215024.36732519,-2753.778076171875,0,8,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24256600.272008132,127469329.95835736,1767.1058349609375,0,14,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25435926.909570657,133666791.10852422,1683.775390625,0,22,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24259119.826442935,127482421.03023826,-3837.010986328125,0,27,0,0,21000,38,5,0,2,7,True,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,22782597.88873693,119723380.12415464,2522.210693359375,0,30,0,0,64500,50,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24874882.039251808,130718447.4475351,2276.919921875,2,18,0,0,62000,34,5,0,4,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25650219.259755988,134792822.94258404,628.70654296875,2,19,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,25901515.0524785,136113385.02755472,665.363037109375,2,21,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,24919114.148981586,130950828.22752869,-842.131103515625,2,27,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,23388447.82113792,122907137.93457721,2615.78125,0,1,0,0,2320,32,6,0,5,8,False,False,False,True
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,28182947.869551584,148102425.32193914,-1252.059326171875,2,34,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T01:33:03.000284+00:00,92003.00200000001,2386,18,28,1,27130661.613566216,142572566.68341,2493.1787109375,2,13,0,0,38000,30,6,0,7,8,False,False,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25895800.229157887,104271667.45981935,511.142822265625,2,21,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24926302.931188706,100367891.77444035,-643.0283203125,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,28193722.315380167,113524436.48187752,-970.233642578125,2,34,6,0,0,26,7,0,15,10,False,True,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25078068.549036294,100978989.80525342,-1309.4609375,2,29,6,0,0,25,7,0,15,9,True,False,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24855345.269172024,100082183.13270426,1749.351318359375,2,18,6,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24241444.701362517,99264695.09419176,1379.0577392578125,0,14,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,21567720.521534633,88316226.65394144,-2154.144287109375,0,8,3,0,64500,34,5,0,4,8,False,False,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24291980.320090983,99471597.6506992,-2988.858642578125,0,27,3,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,22761013.250797335,93202555.72298455,1961.12255859375,0,30,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25067908.613253627,102648894.38668992,-2976.184814453125,0,4,3,0,0,14,11,0,15,13,True,False,True,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25644892.959111672,103261376.019957,469.250244140625,2,19,6,0,64500,43,3,0,1,6,False,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,21292817.45449195,87190530.83172126,1028.057861328125,0,7,3,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,27109303.079005286,109157928.92903566,1911.712158203125,2,13,6,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,23366041.331270654,95680032.4031092,2032.896240234375,0,1,3,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25078077.52117045,131786158.80012573,-1710.6475830078125,2,29,0,0,17000,30,6,0,6,8,False,False,False,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,21567740.25968532,113339247.48621768,-2764.92919921875,0,8,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24241463.01327201,127389784.84471987,1769.83544921875,0,14,0,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25421511.26724569,133591042.6095015,1684.4952392578125,0,22,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24291985.461274132,127655116.44826336,-3836.38916015625,0,27,0,0,30000,37,5,0,3,7,True,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,22761031.014420986,119610043.15253818,2516.517578125,0,30,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,21292838.654203076,111894620.22832802,1319.171142578125,0,7,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25895817.524487495,136083445.02934328,667.060302734375,2,21,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,25644910.550466772,134764932.29760075,612.42529296875,2,19,0,0,64500,44,3,0,1,5,True,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,28193742.144551188,148159163.83624238,-1268.251708984375,2,34,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24855365.777645126,130615881.966014,2283.20947265625,2,18,0,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,22047937.592821572,115862693.30469185,757.349609375,0,2,0,0,0,25,13,0,15,13,True,False,True,True
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,24926319.71341211,130988695.66744626,-839.207275390625,2,27,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:33:48.000276+00:00,92048.00200000001,2386,18,28,1,22929744.703659393,120496600.61565605,-3128.445068359375,0,9,0,0,2000,26,8,0,7,8,False,False,False,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,23338769.428511117,95568358.79088528,2032.048828125,0,1,3,0,0,19,10,0,15,12,False,False,True,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,27083193.123563852,109052795.22415644,1914.3056640625,2,13,6,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,22734735.46697938,93094956.19820634,1951.11962890625,0,30,3,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,24332128.628933262,99636073.29288669,-2992.5537109375,0,27,3,0,9000,31,6,0,6,9,True,False,False,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,21596758.66581211,88435119.93634106,-2169.119873046875,0,8,3,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,21279124.280776974,87134462.71291988,1009.88427734375,0,7,3,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,24831429.675400518,99985888.89356242,1751.010986328125,2,18,6,0,64500,28,5,0,7,8,False,False,False,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,25096083.667597875,101051530.35225895,-1326.806396484375,2,29,6,0,1000,25,7,0,10,9,True,False,False,True
2025-09-29T01:34:43.000267+00:00,92103.00200000001,2386,18,27,1,28207118.16718983,113578369.90089151,-990.2509765625,2,34,6,0,11000,28,6,0,7,8,False,False,False,True
