timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-28T21:35:27.000262+00:00,0,26,0,10,3,583094790,2253638612,42211,998094831,887145,3062211678,2254571186,2846598462,3219711338,2562437999
2025-09-28T21:35:27.000262+00:00,0,16,0,10,9,583094790,2253638612,1073473243,322343832,1133047,83693360,114854203,568774018,3219756472,238830943
2025-09-28T21:35:27.000262+00:00,0,31,0,10,5,583094790,2253638612,1071881150,2209399304,887199,965706493,2267695303,996821364,1072280008,96453395
2025-09-28T21:35:32.000261+00:00,0,32,0,10,10,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,8,0,10,6,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,9,0,10,8,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,27,0,10,11,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,3,0,10,1,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,31,0,10,5,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,4,0,10,2,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,26,0,10,3,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,16,0,10,9,583094790,2253646992,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114,2458812419
2025-09-28T21:35:32.000261+00:00,0,4,0,10,84,2333204884,4027050354,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375734789,1598599457
2025-09-28T21:35:32.000261+00:00,0,31,0,10,86,2340282772,4029016434,97398260,960513,3826252676,1207959552,503512831,1124072451,1389681275,362330080
2025-09-28T21:35:32.000261+00:00,0,26,0,10,85,2338972052,4026659186,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385142358,950580896
2025-09-28T21:35:32.000261+00:00,0,3,0,10,83,2332942740,4028523762,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392143402,369668320
2025-09-28T21:35:32.000261+00:00,0,4,0,10,84,2333204884,4027050354,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375734789,1598599457
2025-09-28T21:35:32.000261+00:00,0,9,0,10,92,2334515604,4030786930,79933684,2150180864,17823359,2618671297,503512831,1124072451,1384171228,1570288224
2025-09-28T21:35:32.000261+00:00,0,9,0,10,92,2334515604,4030786930,79933684,2150180864,17823359,2618671297,503512831,1124072451,1384171228,1570288224
2025-09-28T21:35:32.000261+00:00,0,26,0,10,85,2338972052,4026659186,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385142358,950580896
2025-09-28T21:35:32.000261+00:00,0,3,0,10,83,2332942740,4028523762,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392143402,369668320
2025-09-28T21:35:32.000261+00:00,0,31,0,10,86,2340282772,4029016434,97398260,960513,3826252676,1207959552,503512831,1124072451,1389681275,362330080
2025-09-28T21:35:42.000260+00:00,0,4,0,10,84,2333217173,518514,67303403,2149449729,4291166144,38215689,1379683209,0,1632,2217259274
2025-09-28T21:35:42.000260+00:00,0,31,0,10,86,2340290965,2484594,97398260,960512,1912617462,3210847618,65586688,1593265198,327899758,3328751562
2025-09-28T21:35:42.000260+00:00,0,4,0,10,84,2333217173,518514,67303403,2149449729,4291166144,38215689,1379683209,0,1632,2217259274
2025-09-28T21:35:42.000260+00:00,0,3,0,10,83,2332950933,1991922,78610935,2144456704,1912617462,3210847618,65586688,1593265198,334064417,1165537482
2025-09-28T21:35:42.000260+00:00,0,26,0,10,85,2338980245,127346,96112427,2146027520,1912617462,3210847618,65586688,1593265198,328184558,1280882314
2025-09-28T21:35:42.000260+00:00,0,9,0,10,92,2334523797,4255090,79933684,2150180864,1912617462,3210847618,65586688,1593265198,331915086,2483597898
2025-09-28T21:35:42.000260+00:00,0,31,0,10,86,2340290965,2484594,97398260,960512,1912617462,3210847618,65586688,1593265198,327899758,3328751562
2025-09-28T21:35:42.000260+00:00,0,3,0,10,83,2332950933,1991922,78610935,2144456704,1912617462,3210847618,65586688,1593265198,334064417,1165537482
2025-09-28T21:35:42.000260+00:00,0,9,0,10,92,2334523797,4255090,79933684,2150180864,1912617462,3210847618,65586688,1593265198,331915086,2483597898
2025-09-28T21:35:42.000260+00:00,0,32,0,10,10,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,9,0,10,8,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,27,0,10,11,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,3,0,10,1,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,31,0,10,5,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,4,0,10,2,583094790,2253655492,341507426,2386759143,1062567958,2822991421,2972772892,870884815,431557054,2197808099
2025-09-28T21:35:42.000260+00:00,0,26,0,10,3,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,16,0,10,9,583094790,2253655492,341507426,2386759092,1062567958,2822991421,2972772892,870884815,431556936,50324284
2025-09-28T21:35:42.000260+00:00,0,26,0,10,85,2338980245,127346,96112427,2146027520,1912617462,3210847618,65586688,1593265198,328184558,1280882314
2025-09-28T21:35:47.000259+00:00,0,32,0,10,10,583094790,2253662520,354680864,472795113,2235896446,3188447599,688636064,12899704,7962,3051988824
2025-09-28T21:35:47.000259+00:00,0,9,0,10,8,583094790,2253662520,354680864,472795113,2235896446,3188447599,688635990,2453984678,2147486325,2557882555
2025-09-28T21:35:47.000259+00:00,0,27,0,10,11,583094790,2253662520,354680864,472795113,2235896446,3188447599,688636174,2558842277,2151677295,1059228248
2025-09-28T21:35:47.000259+00:00,0,3,0,10,1,583094790,2253662520,354697262,2653833199,88412759,1040963910,2836119770,2336544158,2151675019,368061355
2025-09-28T21:35:47.000259+00:00,0,4,0,10,2,583094790,2253662520,354680965,2620278720,88412759,1040963910,2836135331,117757341,2147485629,2153712639
2025-09-28T21:35:47.000259+00:00,0,26,0,10,3,583094790,2253662520,354697262,2653833199,88412759,1040963910,2836120468,411358604,4192897,3075595095
2025-09-28T21:35:47.000259+00:00,0,16,0,10,9,583094790,2253662520,354680864,472795113,2235896446,3188447599,688650829,2382681528,4727,62559520
2025-09-28T21:35:47.000259+00:00,0,31,0,10,5,583094790,2253662520,354680864,472795113,2235896446,3188447599,688650499,92591528,1003,969262480
2025-09-28T21:35:52.000258+00:00,0,26,0,10,85,2338890133,287982593,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041591678,3024664203
2025-09-28T21:35:52.000258+00:00,0,9,0,10,92,2334433685,287982656,4102094905,1709178554,856993792,268306180,1630539361,839469471,3232661347,2884153931
2025-09-28T21:35:52.000258+00:00,0,31,0,10,86,2340200853,287982629,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963630453,3157833675
2025-09-28T21:35:52.000258+00:00,0,4,0,10,84,2333122965,287982599,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226626409,3033051403
2025-09-28T21:35:52.000258+00:00,0,3,0,10,83,2332860821,287982622,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237488445,3533222091
2025-09-28T21:35:52.000258+00:00,0,32,0,10,10,583094790,2253671080,16690025,2352954532,328785984,1054638399,491403091,70592594,2203326418,2228570179
2025-09-28T21:35:52.000258+00:00,0,16,0,10,9,583094790,2253671080,234970914,2364374758,2333389236,21594583,492257639,72378448,52760519,81108779
2025-09-28T21:35:52.000258+00:00,0,27,0,10,11,583094790,2253671080,411216131,211809728,755566329,2186494347,1016402065,2201659498,2203190520,81108856
2025-09-28T21:35:52.000258+00:00,0,3,0,10,1,583094790,2253671080,192789148,163386154,2311708608,1040072945,2431918074,2199365722,2204918690,2228592551
2025-09-28T21:35:52.000258+00:00,0,31,0,10,5,583094790,2253671080,96434863,228331011,529809679,1067073858,2739195716,69068917,2205289081,2228592551
2025-09-28T21:35:52.000258+00:00,0,4,0,10,2,583094790,2253671080,121538196,196653882,2804544629,3198402659,857533824,66676806,2200530628,81108856
2025-09-28T21:35:52.000258+00:00,0,26,0,10,3,583094790,2253671080,411112643,249972746,2150003790,2165866827,370860359,71706744,54959526,2228592551
2025-09-28T21:35:52.000258+00:00,0,9,0,10,8,583094790,2253671080,310284677,2352659156,138903497,3197829223,856651791,66005102,2202305903,81108779
2025-09-28T21:35:57.000257+00:00,0,31,0,10,5,583094790,2253679392,1071881150,2209399304,887199,965706493,2267695303,996821364,1072280008,96453395
2025-09-28T21:35:57.000257+00:00,0,9,0,10,8,583094790,2253679392,1073500276,400803093,2147551731,241132025,2272466108,442991342,3219801998,2453941535
2025-09-28T21:35:57.000257+00:00,0,27,0,10,11,583094790,2253679392,1830983,960797003,2378118,3107462535,135268516,764050861,3219756101,2562543947
2025-09-28T21:35:57.000257+00:00,0,3,0,10,1,583094790,2253679392,1073677858,2395337350,3220179508,423895160,147721352,273146000,1072361351,188818623
2025-09-28T21:35:57.000257+00:00,0,32,0,10,10,583094790,2253679392,1073090688,47063410,2148616670,2525750234,2268949266,2156706182,3219782956,12878728
2025-09-28T21:35:57.000257+00:00,0,4,0,10,2,583094790,2253679392,397505,3164021626,3221129716,502476354,2270536129,2985552720,1072341497,2265222059
2025-09-28T21:35:57.000257+00:00,0,31,0,10,86,2340200853,287982629,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963630453,3157833675
2025-09-28T21:35:57.000257+00:00,0,9,0,10,92,2334433685,287982656,4102094905,1709178554,856993792,268306180,1630539361,839469471,3232661347,2884153931
2025-09-28T21:35:57.000257+00:00,0,4,0,10,84,2333122965,287982599,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226626409,3033051403
2025-09-28T21:35:57.000257+00:00,0,3,0,10,83,2332860821,287982622,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237488445,3533222091
2025-09-28T21:35:57.000257+00:00,0,26,0,10,85,2338890133,287982593,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041591678,3024664203
2025-09-28T21:35:57.000257+00:00,0,26,0,10,3,583094790,2253679392,42211,998094831,887145,3062211678,2254571186,2846598462,3219711338,2562437999
2025-09-28T21:36:02.000256+00:00,0,32,0,10,10,583094790,2253688016,503808189,3217019066,3221160135,1073741374,3221225450,3209581700,77742543,75497635
2025-09-28T21:36:02.000256+00:00,0,9,0,10,8,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,75497635
2025-09-28T21:36:02.000256+00:00,0,27,0,10,11,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,75497635
2025-09-28T21:36:02.000256+00:00,0,3,0,10,1,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,75497635
2025-09-28T21:36:02.000256+00:00,0,31,0,10,5,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,75497635
2025-09-28T21:36:02.000256+00:00,0,4,0,10,2,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,79394267
2025-09-28T21:36:02.000256+00:00,0,26,0,10,3,583094790,2253688016,503808189,3217019066,3221160135,1073741712,1073741763,1070486711,77742543,75497635
2025-09-28T21:36:07.000255+00:00,0,9,0,10,92,2334437781,545333423,3667282382,1592459341,2702196738,536723450,2380275236,1612622335,3030977841,2855842398
2025-09-28T21:36:07.000255+00:00,0,31,0,10,86,2340204949,545339143,1972275641,2407423990,533315597,2683420669,3179289977,3223249407,3818093105,699971550
2025-09-28T21:36:07.000255+00:00,0,4,0,10,84,2333127061,545333753,1090963933,4071530620,1092993022,3758432249,2413829648,538920703,2787117712,1108914462
2025-09-28T21:36:07.000255+00:00,0,3,0,10,83,2332864917,545328157,2659551769,1138851987,3225632757,1073283063,4219478976,1612182271,2351159387,163098846
2025-09-28T21:36:07.000255+00:00,0,26,0,10,85,2338894229,545343991,264292726,2250112925,2129371149,536887299,2638223719,539135744,928369585,3643324062
2025-09-28T21:36:07.000255+00:00,0,26,0,10,85,2338894229,545343991,264292726,2250112925,2129371149,536887299,2638223719,539135744,928369585,3643324062
2025-09-28T21:36:07.000255+00:00,0,31,0,10,86,2340204949,545339143,1972275641,2407423990,533315597,2683420669,3179289977,3223249407,3818093105,699971550
2025-09-28T21:36:07.000255+00:00,0,4,0,10,84,2333127061,545333753,1090963933,4071530620,1092993022,3758432249,2413829648,538920703,2787117712,1108914462
2025-09-28T21:36:07.000255+00:00,0,3,0,10,83,2332864917,545328157,2659551769,1138851987,3225632757,1073283063,4219478976,1612182271,2351159387,163098846
2025-09-28T21:36:07.000255+00:00,0,9,0,10,92,2334437781,545333423,3667282382,1592459341,2702196738,536723450,2380275236,1612622335,3030977841,2855842398
2025-09-28T21:36:12.000254+00:00,0,9,0,10,8,583094790,2253696344,344691876,239402480,1062535177,2822980037,3145217932,578914604,86992250,2923436496
2025-09-28T21:36:12.000254+00:00,0,27,0,10,11,583094790,2253696344,344691876,239402480,1062535177,2822980037,3145217932,578914604,86992250,2923436496
2025-09-28T21:36:12.000254+00:00,0,3,0,10,1,583094790,2253696344,344691876,239402480,1062535177,2822980037,3145217932,578914604,86992250,2923436496
2025-09-28T21:36:12.000254+00:00,0,4,0,10,2,583094790,2253696344,344691959,239402480,1062535177,2822980037,3145217914,2726398200,86992268,775952655
2025-09-28T21:36:12.000254+00:00,0,26,0,10,3,583094790,2253696344,344691876,239402480,1062535177,2822980037,3145217932,578914604,86992250,2923436496
2025-09-28T21:36:12.000254+00:00,0,31,0,10,5,583094790,2253696344,344691876,239402480,1062535177,2822980037,3145217932,578914604,86992250,2923436496
2025-09-28T21:36:17.000253+00:00,0,9,0,10,92,2334515605,809561458,79933684,2150180864,17823359,2618671297,503512831,1124072451,1384170283,374911584
2025-09-28T21:36:17.000253+00:00,0,31,0,10,86,2340282773,807790962,97398260,960513,3826252676,1207959552,503512831,1124072451,1389682572,1582872544
2025-09-28T21:36:17.000253+00:00,0,4,0,10,84,2333204885,805824882,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375734258,344502561
2025-09-28T21:36:17.000253+00:00,0,3,0,10,83,2332942741,807298290,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392142813,1573433568
2025-09-28T21:36:17.000253+00:00,0,26,0,10,85,2338972053,805433714,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385143713,1936242336
2025-09-28T21:36:17.000253+00:00,0,9,0,10,92,2334515605,809561458,79933684,2150180864,17823359,2618671297,503512831,1124072451,1384170283,374911584
2025-09-28T21:36:17.000253+00:00,0,31,0,10,86,2340282773,807790962,97398260,960513,3826252676,1207959552,503512831,1124072451,1389682572,1582872544
2025-09-28T21:36:17.000253+00:00,0,4,0,10,84,2333204885,805824882,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375734258,344502561
2025-09-28T21:36:17.000253+00:00,0,3,0,10,83,2332942741,807298290,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392142813,1573433568
2025-09-28T21:36:17.000253+00:00,0,8,0,10,6,583094790,2253703516,354680864,472795113,2235896446,3188447599,688636598,2210715071,4193712,291407471
2025-09-28T21:36:17.000253+00:00,0,9,0,10,8,583094790,2253703516,354680864,472795113,2235896446,3188447599,688635990,2453984678,2147486325,2557882555
2025-09-28T21:36:17.000253+00:00,0,27,0,10,11,583094790,2253703516,354680864,472795113,2235896446,3188447599,688636174,2558842277,2151677295,1059228248
2025-09-28T21:36:17.000253+00:00,0,3,0,10,1,583094790,2253703516,354697262,2653833199,88412759,1040963910,2836119770,2336544158,2151675019,368061355
2025-09-28T21:36:17.000253+00:00,0,31,0,10,5,583094790,2253703516,354680864,472795113,2235896446,3188447599,688650499,92591528,1003,969262480
2025-09-28T21:36:17.000253+00:00,0,4,0,10,2,583094790,2253703516,354680965,2620278720,88412759,1040963910,2836135331,117757341,2147485629,2153712639
2025-09-28T21:36:17.000253+00:00,0,26,0,10,3,583094790,2253703516,354697262,2653833199,88412759,1040963910,2836120468,411358604,4192897,3075595095
2025-09-28T21:36:17.000253+00:00,0,26,0,10,85,2338972053,805433714,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385143713,1936242336
2025-09-28T21:36:22.000252+00:00,0,8,0,10,6,583094790,2253711924,63091666,2366485794,2617465156,39207250,2684209536,57665637,2201946275,81108376
2025-09-28T21:36:22.000252+00:00,0,9,0,10,8,583094790,2253711924,310284677,2352659156,138903497,3197829223,856651791,66005102,2202305903,81108779
2025-09-28T21:36:22.000252+00:00,0,27,0,10,11,583094790,2253711924,411216131,211809728,755566329,2186494347,1016402065,2201659498,2203190520,81108856
2025-09-28T21:36:22.000252+00:00,0,4,0,10,2,583094790,2253711924,121538196,196653882,2804544629,3198402659,857533824,66676806,2200530628,81108856
2025-09-28T21:36:22.000252+00:00,0,31,0,10,5,583094790,2253711924,96434863,228331011,529809679,1067073858,2739195716,69068917,2205289081,2228592551
2025-09-28T21:36:22.000252+00:00,0,3,0,10,1,583094790,2253711924,192789148,163386154,2311708608,1040072945,2431918074,2199365722,2204918690,2228592551
2025-09-28T21:36:22.000252+00:00,0,26,0,10,3,583094790,2253711924,411112643,249972746,2150003790,2165866827,370860359,71706744,54959526,2228592551
